2017-11-28	40.06999969482422	40.25238175976184	40.642825600408685	41.264506084230725	21.8363738335403	21.69996627557977	21.668232221619352
2017-11-29	39.459999084472656	39.98825420133211	40.427766233874856	41.09264827472995	21.81424937494809	21.71269976324957	21.677924434585478
2017-11-30	38.93999862670898	39.63883567645773	40.15726303257197	40.88763402253748	21.617833043788636	21.62402714838051	21.634788810479215
2017-12-01	39.91999816894531	39.73255650728693	40.114123966458024	40.79547822695727	21.41022230893689	21.509658728535577	21.573856622741516
2017-12-04	39.5099983215332	39.65837044536902	40.004282940108055	40.67305156929783	21.116815101506432	21.331539084555562	21.474441771684752
2017-12-05	39.40999984741211	39.57558024605005	39.89623146870879	40.55276092911824	20.946209915083067	21.199440985952066	21.39163774983252
2017-12-06	40.81999969482422	39.99038672897478	40.064189328002506	40.57821224013786	20.809139892526083	21.078633506217525	21.310053187697243
2017-12-07	41.13999938964844	40.37359094919933	40.25979115739268	40.63171577818649	20.812759826625463	21.031609176873285	21.26338142647124
2017-12-08	41.15999984741211	40.635727248603594	40.423465464668936	40.682028546684165	20.81183970639777	20.991316502158575	21.220202192135158
2017-12-11	40.43000030517578	40.567151600794325	40.42465361748836	40.6580258570167	20.837892934147995	20.972895208974915	21.188754306184045
2017-12-12	40.459999084472656	40.531434095353774	40.43108006603096	40.63916616439346	20.80192847017744	20.92873236047699	21.145063376284263
2017-12-13	41.5	40.854289396902516	40.62542914493442	40.721150339213125	20.782952593196093	20.895326629341792	21.10696218227942
2017-12-14	41.040000915527344	40.91619323644413	40.700805830496776	40.75151706076686	20.583634884111525	20.766176235996447	21.01915620929494
2017-12-15	41.470001220703125	41.1007958978638	40.84065953780702	40.81994412361793	20.3940897192905	20.629598627569536	20.923522226471462
2017-12-18	41.209999084472656	41.13719696006675	40.90781218265532	40.8570922151279	20.356060041742168	20.566035365583346	20.862234460773752
2017-12-19	41.560001373291016	41.27813176447484	41.026392035498176	40.92403594447676	20.234039951534168	20.461301621135128	20.779164490330363
2017-12-20	41.7599983215332	41.438753950160965	41.15977499659545	41.003651408958326	20.117693377316726	20.356519549816348	20.69400598924003
2017-12-21	41.45000076293945	41.4425028877538	41.2125433177489	41.04616087124224	20.051795610309135	20.277152372812274	20.620291140388023
2017-12-22	41.97999954223633	41.621668439247976	41.35208081311025	41.135097887527394	19.99119735328389	20.203124821252477	20.548834921230437
2017-12-26	42.59999847412109	41.94777845087235	41.578974933294035	41.274612229107746	19.892464800464	20.110738434629155	20.46751728062032
2017-12-27	41.0099983215332	41.63518507442597	41.475524640246604	41.24941090457684	19.83664332746591	20.040604243145623	20.39680138546312
2017-12-28	41.20000076293945	41.4901236372638	41.425429389827116	41.24470517680186	19.83776226917324	20.004130772135124	20.34377269661786
2017-12-29	41.20000076293945	41.39341601248902	41.38444236675663	41.24044761357687	19.851841233037696	19.981561388249936	20.29960378844155
2018-01-02	41.400001525878906	41.39561118361898	41.387271304778864	41.2556432242723	20.007894053633205	20.043095625808895	20.30154625571609
2018-01-03	40.20000076293945	40.997074376725806	41.17140393353533	41.1551058470025	20.166929572539324	20.123441986634834	20.319018099014706
2018-01-04	40.63999938964844	40.87804938103335	41.074784925555896	41.10604808915926	20.334619740457534	20.22281618475467	20.35244495399368
2018-01-05	40.7400016784668	40.832033480177834	41.01391524426697	41.07118652623617	20.486413465480805	20.32594068125879	20.39411695033022
2018-01-08	41.16999816894531	40.94468837643366	41.04229395784485	41.080597158875136	20.560942005144756	20.395769481843125	20.42420096310569
2018-01-09	41.060001373291016	40.98312604205278	41.045513487925966	41.078635655486174	20.572294441214666	20.43199308757246	20.440467472653197
2018-01-10	40.540000915527344	40.8354176665443	40.953602111126216	41.02733710882343	20.55986290994715	20.450721589361486	20.449470555963572
2018-01-11	42.16999816894531	41.28027783401131	41.17476503072969	41.13616197169218	20.54990883551327	20.46513597068585	20.457140092218996
2018-01-12	41.790000915527344	41.45018552784999	41.2866261006929	41.19843234729554	20.424938969362366	20.41238383729943	20.43026953458486
2018-01-16	42.150001525878906	41.683457527192964	41.44360345072671	41.2890579833511	20.62495918575167	20.523768524795944	20.48691049496061
2018-01-17	42.41999816894531	41.92897107444375	41.62112976313009	41.39676657245531	20.79663925371726	20.63581050022367	20.54910943731183
2018-01-18	42.41999816894531	42.09264677261094	41.766378564187406	41.494217200692454	20.80609309012466	20.67020872980836	20.575384801657318
2018-01-19	41.08000183105469	41.75509845875886	41.64158279452691	41.45476811786981	20.81239564772959	20.698352735832195	20.599157750350855
2018-01-22	41.4900016784668	41.66673286532817	41.61402259160689	41.458123695069524	20.87159702219245	20.751379469520554	20.63638079994774
2018-01-23	41.4900016784668	41.60782246970771	41.59147333467233	41.46115969348831	21.072731475284876	20.882946908056766	20.716249331521265
2018-01-24	44.0	42.405214979805145	42.02938727382281	41.70295400839419	21.19682088179799	20.985138323832665	20.78565412802631
2018-01-25	44.0	42.936809986536765	42.38768049676412	41.92172029330903	21.242880282689548	21.048749371221753	20.837972695306913
2018-01-26	43.5	43.12453999102451	42.58992040644336	42.072032646327216	21.248586931420313	21.08715861806904	20.87816579374262
2018-01-29	43.5	43.249693327349675	42.75538942345366	42.208029537153195	21.127391363907492	21.050402547307726	20.87881669232731
2018-01-30	43.4900016784668	43.32979611105539	42.8889552880015	42.33012212204021	20.968260782115088	20.977602014802734	20.857024590060924
2018-01-31	43.54999923706055	43.40319715305711	43.00914509692132	42.44630089489929	20.920507442389876	20.949856332645773	20.85397470176364
2018-02-01	44.0	43.602131435371405	43.189300533844715	42.59427223824221	20.76533826949527	20.859882440111274	20.815977103853392
2018-02-02	44.09999847412109	43.76808711495464	43.35488197753133	42.73767473689734	20.5385585411544	20.718994557267887	20.746360149626657
2018-02-05	44.79999923706055	44.11205782232328	43.617630570173	42.93408659405574	20.087372182750396	20.44008635884507	20.597659132132918
2018-02-06	46.22999954223633	44.81803839562763	44.092606746911784	43.24798306531103	19.849914788500264	20.246434293600508	20.481215405263118
2018-02-07	45.61000061035156	45.08202580053561	44.36849654026447	43.47293711721966	19.958276271353693	20.233446101502334	20.452051960672396
2018-02-08	44.75	44.97135053369041	44.43786080567094	43.59456215367493	19.775517463373166	20.083728600758654	20.352808902266656
2018-02-09	45.11000061035156	45.017567225910796	44.5600680428856	43.73888962573937	19.898678461503337	20.09486893839593	20.3330176218378
2018-02-14	45.88999938964844	45.30837794715668	44.80187374229702	43.94375722230214	20.22745238396284	20.238529173029733	20.385587393937232
2018-02-15	46.0	45.53891863143779	45.0197148800612	44.13958986779717	20.38830128413278	20.32425097511026	20.416483745416798
2018-02-16	44.52999877929688	45.20261201405749	44.93067558901314	44.17677166889238	20.550534189421853	20.42438716145385	20.460151960139008
2018-02-20	44.0099983215332	44.8050741165494	44.763279722198604	44.16088849295341	20.640356024555977	20.496316712975734	20.494423172966172
2018-02-21	43.27999877929688	44.29671567079856	44.493592278034654	44.07699423450993	20.61690391464539	20.50971361876637	20.501620936952655
2018-02-22	43.060001373291016	43.88447757162938	44.232939386263084	43.980137771536704	20.57793594309693	20.507947506263392	20.501466562004783
2018-02-23	43.45000076293945	43.739651968732744	44.09058690929515	43.92964853262268	20.72695716824138	20.601956981221004	20.55132685310245
2018-02-26	43.09000015258789	43.52310136335113	43.90866204443928	43.84968202023842	20.947971242043735	20.7452374191169	20.631200428011592
2018-02-27	42.400001525878906	43.14873475086039	43.63436013197376	43.7116172112518	20.936981133204938	20.776103509373343	20.658229045870236
2018-02-28	42.119998931884766	42.80582281120185	43.359021731957576	43.56003451797875	20.839654241391184	20.752266590898856	20.656969180336276
2018-03-01	42.790000915527344	42.80054884597702	43.25556340169753	43.486697984411954	20.59143593204562	20.632763449527154	20.603448240623727
2018-03-02	42.79999923706055	42.80036564300487	43.17273355358171	43.42129810371182	20.36429057050112	20.501351885506235	20.537405536508334
2018-03-05	43.97999954223633	43.19357694274869	43.319509187882545	43.47450776452367	20.271193408491634	20.4256513762274	20.494319207743033
2018-03-06	43.900001525878906	43.4290518037921	43.42505324933643	43.51503097989084	20.250795300485308	20.386441868635625	20.4672411007649
2018-03-07	44.0	43.61936786919473	43.52958902218435	43.56121850561552	20.162197070440726	20.313452548947613	20.42131343501125
2018-03-08	44.52000045776367	43.91957873205105	43.70966382865331	43.652531072486774	20.206464739058468	20.31009755391967	20.409283591323888
2018-03-09	45.400001525878906	44.41305299666034	44.0169979554216	43.81895682995269	20.294309597157145	20.339170601089638	20.41506604104109
2018-03-12	43.34999847412109	44.05870148914726	43.895725322457864	43.7742941293973	20.294539756869412	20.331139596581327	20.403631187255648
2018-03-13	42.88999938964844	43.669134122647655	43.712866061947054	43.69007558275455	20.238026504579608	20.293659669930175	20.377094883707493
2018-03-14	42.93000030517578	43.422756183490364	43.57052683344319	43.61768746108038	20.27035069787729	20.301175927119715	20.37308575997084
2018-03-15	42.63999938964844	43.16183725220972	43.40134002548051	43.524574311420196	20.34690046525153	20.337325758552492	20.38517283044981
2018-03-16	42.43999862670898	42.92122437704281	43.22655068024932	43.42128138906674	20.33626715485356	20.333266626826152	20.378489754602935
2018-03-19	42.20000076293945	42.680816505675025	43.039905240738435	43.30496894848319	20.23917812866702	20.280854526729385	20.34672883285922
2018-03-20	41.59000015258789	42.31721105464598	42.776286133801975	43.14163858696936	20.221118574425475	20.263426333859023	20.33132603601
2018-03-21	41.81999969482422	42.15147393470539	42.60241587216965	43.01576821628887	20.187412662694783	20.237348971199815	20.31119982679318
2018-03-22	41.59999847412109	41.967648781177296	42.42015816343355	42.88093300274908	20.01660818748337	20.135103564992676	20.250609294437695
2018-03-23	41.58000183105469	41.838433131136426	42.267402466637385	42.757034795921044	19.691072430164695	19.935993992362615	20.135313258350994
2018-03-26	42.150001525878906	41.94228926271725	42.24605684104493	42.69922210353607	19.569048541089614	19.824904314285675	20.058140639740373
2018-03-27	43.2400016784668	42.374860067967106	42.42677408421254	42.75072492019614	19.377699307137544	19.674012773367078	19.95688923016828
2018-03-28	42.79999923706055	42.516573124331586	42.49463320291217	42.755417712278465	19.125133151169496	19.482374239888227	19.82956652626972
2018-03-29	44.20000076293945	43.07771567053421	42.804700032008036	42.892997050436655	18.983422355092817	19.340124516806632	19.72198883452398
2018-04-02	45.0	43.718477113689474	43.20384548073384	43.093663998014115	18.72228182437503	19.13282928883078	19.57703758961117
2018-04-03	44.81999969482422	44.08565130740106	43.49769170147754	43.25807692151984	18.58152096193687	18.981405643054373	19.455414889368257
2018-04-04	45.45000076293945	44.540434459247194	43.85265698537971	43.46683157308361	18.381013822036692	18.799331806542	19.31489914202236
2018-04-05	45.400001525878906	44.8269568147911	44.133992356379565	43.65094299715935	18.225676186533576	18.638544371812063	19.18157550140379
2018-04-06	45.5	45.05130454319407	44.38235738249237	43.82704366409656	18.033783997199144	18.458808962124465	19.035711131606313
2018-04-09	45.4900016784668	45.197536921618315	44.583747254487726	43.9854206178461	17.924189306034783	18.321752773321116	18.908976730853908
2018-04-10	46.25	45.548357947745544	44.88670229912631	44.2010948447179	18.251126432905025	18.427797848471002	18.908598059976917
2018-04-11	46.0	45.69890529849703	45.08912006292152	44.37241914522096	18.384084161446776	18.46819817029996	18.883969636982002
2018-04-12	45.220001220703125	45.53927060589906	45.11291663706363	44.45314124764783	18.477723079473634	18.50398048761403	18.86311547303394
2018-04-13	44.130001068115234	45.069514093304456	44.93420471543664	44.422365992454246	18.498482358158206	18.51052965632554	18.83234265803331
2018-04-16	44.04999923706055	44.72967580788982	44.773440083004616	44.38690249194056	18.550655134320643	18.536797116383717	18.81545294647257
2018-04-17	44.90999984741211	44.78978382106392	44.7982691310787	44.43672128769976	18.585436985095598	18.55828867461313	18.800171778869988
2018-04-18	45.0	44.85985588070928	44.83494747088257	44.490366879347405	18.76029152684759	18.65859993565648	18.82967928663014
2018-04-19	44.95000076293945	44.88990417478601	44.85586625125654	44.5341415349276	18.840194351231727	18.720672674628027	18.84590030695108
2018-04-20	43.75	44.50993611652401	44.65479966011899	44.45946138874402	18.95679641217369	18.806005012706134	18.8786717571517
2018-04-23	43.97999954223633	44.333290591761454	44.53210872959487	44.41379835574328	18.89619748095922	18.80036766831052	18.868798220140135
2018-04-24	43.84000015258789	44.16886044537027	44.40627080650269	44.359150907823725	18.820798346070795	18.776664469762053	18.849865063583355
2018-04-25	42.45000076293945	43.595907217893334	44.05058534403665	44.177327084501414	18.775532052694658	18.759998105431205	18.834163578093737
2018-04-26	43.79999923706055	43.66393789094907	44.005024233677354	44.141391099030855	18.78368778081662	18.76727103845472	18.830909831328672
2018-04-27	44.130001068115234	43.819292283337795	44.027747294484236	44.14030633418175	19.04579175215249	18.91322170324917	18.90129934213777
2018-04-30	44.09999847412109	43.9128610135989	44.04088387260003	44.13646749036645	19.04552786019964	18.93718140743913	18.91498512634312
2018-05-02	44.34000015258789	44.05524072659523	44.09526865077964	44.155851553435156	19.13035165248661	19.003148285552115	18.951653136887636
2018-05-03	42.630001068115234	43.580160840435234	43.82885636302247	44.01053245959516	19.161901228814315	19.043485030264407	18.977686207800215
2018-05-04	42.54999923706055	43.23677363931034	43.59633688557484	43.87143405744901	19.35626776562068	19.171033359167858	19.050763791746235
2018-05-07	41.90999984741211	42.7945157086776	43.289730151363436	43.68463079935026	19.39751169115923	19.22720902881667	19.091643387031006
2018-05-08	42.400001525878906	42.66301098107804	43.127961310366246	43.56228515425775	19.41834082226371	19.269534493481395	19.12672488202545
2018-05-09	42.810001373291016	42.712007778482366	43.0701504127162	43.49063907987996	19.487227214842473	19.334164585575685	19.174179655165883
2018-05-10	42.77999877929688	42.734671445420545	43.01739557027632	43.422959051253	19.393151451130333	19.310680101599388	19.177114918836377
2018-05-11	42.720001220703125	42.72978137051474	42.96332387035392	43.35601068643873	19.408767812106095	19.33419290750088	19.202151644095544
2018-05-14	42.0	42.4865209136765	42.78817407574411	43.2268668115398	19.499178643129326	19.397066979805405	19.247661040388902
2018-05-15	42.150001525878906	42.37434778441064	42.67214270304134	43.12430821290543	19.45445235245894	19.391236578225907	19.258836157601213
2018-05-16	42.5	42.41623185627376	42.64084402976109	43.06485028786682	19.311301441149386	19.32464804009943	19.23656601102303
2018-05-17	41.90999984741211	42.24748785331988	42.507963269334006	42.954864531633035	19.21086770372687	19.267439347150777	19.214988317485776
2018-05-18	41.290000915527344	41.92832554072237	42.28651556864188	42.796306092003924	19.12391205679773	19.209723240930536	19.18975140752898
2018-05-21	41.15999984741211	41.67221697628562	42.08169452841828	42.640467402042795	19.050941600080325	19.15431914015144	19.162632291254365
2018-05-22	41.400001525878906	41.581478492816714	41.9577503461384	42.52232779478909	19.03562745364242	19.12717005299056	19.147619612160295
2018-05-23	40.83000183105469	41.330986272229374	41.75270516157772	42.36115389348105	18.9354185058788	19.05586651796529	19.108322564368986
2018-05-24	41.84999847412109	41.50399033952662	41.770394854767424	42.31247242497058	18.73194592489902	18.92298183523332	19.033720488042366
2018-05-25	41.70000076293945	41.569327147330895	41.757595928980514	42.254141790491424	18.48796394993268	18.755166956099988	18.935270917752618
2018-05-29	40.400001525878906	41.17955194018023	41.510760582962035	42.07755700338547	18.151975814033896	18.5233183353975	18.79667364389392
2018-05-30	41.4900016784668	41.283035186275754	41.506986236690175	42.02159935339322	18.084650797002418	18.419078776768764	18.716038131422067
2018-06-01	41.5	41.35535679085051	41.505716011837414	41.971923224498624	18.071433890099595	18.351064467591524	18.652129745219387
2018-06-04	41.09999847412109	41.27023735194071	41.43194918679808	41.888882772081715	18.08262244081184	18.306325390254212	18.600022106840047
2018-06-05	40.560001373291016	41.033492025724144	41.273413220705876	41.76232263886355	18.146748166717984	18.300629795395313	18.569067584143877
2018-06-06	41.20000076293945	41.08899493812925	41.26006550111198	41.70876817448983	18.307831831400858	18.36051513455373	18.57487059144128
2018-06-07	41.52999877929688	41.235996218518466	41.30914427896378	41.69174251780479	18.4035543253854	18.403148621608413	18.57678761257587
2018-06-08	41.400001525878906	41.29066465430528	41.32566377840289	41.6639576614309	18.37070298531553	18.385303473166115	18.550903107109193
2018-06-11	41.29999923706055	41.29377618189037	41.32099749815883	41.62929495434801	18.470468682308336	18.437066491916628	18.562245675602977
2018-06-12	41.06999969482422	41.21918401953499	41.27536153391617	41.57602873915527	18.503645686480297	18.46123616517255	18.562984153624047
2018-06-13	41.209999084472656	41.216122374514214	41.26347745219917	41.54116877204264	18.644096870007047	18.54555672369764	18.597461780617998
2018-06-14	41.81999969482422	41.41741481461755	41.36466331449463	41.567724098021834	18.767731043220845	18.630909935688692	18.637227267192326
2018-06-15	41.68000030517578	41.5049433114703	41.421997312800286	41.57841707013173	18.785153927088636	18.66528989189515	18.65463416506203
2018-06-18	41.7400016784668	41.583296100469134	41.47981628837601	41.59380608044935	18.78343618027426	18.68614640003158	18.666573833784266
2018-06-19	42.470001220703125	41.87886447388047	41.659849912435476	41.677253236663994	18.630624374495994	18.62048355692392	18.63404306513238
2018-06-20	42.59999847412109	42.11924247396068	41.83078601456013	41.76513373546943	18.65541622423268	18.635850169066124	18.640800861187017
2018-06-21	41.08000183105469	41.77282892632535	41.69427979937733	41.69988307790613	18.903610688998548	18.77478643260506	18.713105504743517
2018-06-22	41.36000061035156	41.63521948766743	41.633501765009	41.66751331909141	18.98740735488087	18.84391629697605	18.755190760162755
2018-06-25	41.79999923706055	41.69014607079847	41.663774032654736	41.68013102556466	18.81827141733269	18.7777496142961	18.72898207274119
2018-06-26	41.400001525878906	41.59343122249195	41.61581539505913	41.65345202559459	18.61218119920161	18.67270436859489	18.67860290037912
2018-06-27	41.310001373291016	41.498954606091644	41.560212845646745	41.620742439660916	18.37645436168291	18.533121880967727	18.604926499071155
2018-06-28	41.36000061035156	41.45263660751162	41.523810621047616	41.5959098844886	18.20596949816133	18.41164513372235	18.534457286885154
2018-06-29	42.18999862670898	41.69842394724407	41.64493571298604	41.652489764700064	18.07897991975404	18.30498252085273	18.466889998890327
2018-07-02	41.29999923706055	41.565615710516234	41.58221999009049	41.61891923825821	18.084319717620858	18.266803755853047	18.4314718383631
2018-07-03	41.34999847412109	41.493743298384516	41.539997896277875	41.59330773691182	18.16787950657146	18.279202906511156	18.4222839570402
2018-07-05	41.29999923706055	41.42916194460986	41.49636177642018	41.56537359406884	18.320253004380973	18.342075105327307	18.441590246845898
2018-07-06	40.040000915527344	40.96610826824902	41.23156889262148	41.420100005636314	18.515168898469152	18.444425211021525	18.48572457444586
2018-07-10	41.20000076293945	41.044072433145836	41.22582923267929	41.39913817299852	18.926779265646104	18.681802445381248	18.606131757831967
2018-07-11	41.0	41.029381622097226	41.18476937219214	41.36112501366533	19.356186227960034	18.960565664873364	18.759357319237296
2018-07-12	40.900001525878906	40.98625492335779	41.132993400135184	41.31720849101901	19.904124151973356	19.331371907623662	18.972751860262317
2018-07-13	40.72999954223633	40.900836462983975	41.05972178960812	41.26128382923018	20.426082539100403	19.720213254120175	19.210584951033
2018-07-16	40.900001525878906	40.90055815061562	41.03068174165735	41.22687599081578	20.80238846112553	20.053810899766646	19.433862603808503
2018-07-17	41.650001525878906	41.15037260903672	41.14328533878854	41.26717366082179	21.014925818769562	20.305845378728637	19.624923359070323
2018-07-18	40.70000076293945	41.00024866033763	41.062688143179614	41.2131571943568	21.11828413349286	20.491146357676058	19.786835492772145
2018-07-19	40.52999877929688	40.84349869999072	40.96583553156457	41.14809448816062	21.20385608899524	20.651847019916772	19.938089255365274
2018-07-20	40.63999938964844	40.77566559654329	40.90659259667073	41.09970447877851	21.439237341800865	20.880602079461376	20.125890264131638
2018-07-23	39.79999923706055	40.45044347671571	40.70539380401433	40.975923027186326	21.466158380455134	20.996856330061792	20.258662663525165
2018-07-24	40.20000076293945	40.366962572123626	40.61350416018253	40.90202566868662	21.51743920004789	21.110155331729356	20.38831391835452
2018-07-25	39.84999847412109	40.19464120612278	40.47468494453499	40.801832602537516	21.563293028913762	21.20921812353229	20.508950753429854
2018-07-26	38.79999923706055	39.729760549768706	40.17019663408509	40.611181805825424	21.3421952254526	21.152996577168285	20.546193502487036
2018-07-27	38.95000076293945	39.46984062082562	39.94834283933133	40.45297408745533	21.20312989598858	21.111542515330513	20.582270239113086
2018-07-30	37.93000030517578	38.95656051560901	39.581371469484864	40.21269087009537	21.03041975263985	21.03398923362358	20.59205397500159
2018-07-31	37.58000183105469	38.49770762075757	39.21748608067937	39.96195858066292	20.990279784230605	21.011445708857856	20.62233453427878
2018-08-01	38.25	38.415138413838385	39.04157952055584	39.798914906314074	20.960186395663833	20.99118278334375	20.64877882801702
2018-08-02	38.22999954223633	38.3534254566377	38.89401952449775	39.64949439544953	20.896791083030447	20.95096781505646	20.66032374513575
2018-08-03	37.970001220703125	38.22561737799285	38.726016196535085	39.4895426645213	20.90786082374556	20.9471555405327	20.68600722704432
2018-08-06	38.93000030517578	38.46041168705383	38.763104216287935	39.43625291601221	21.423573857065726	21.221309064746034	20.854482721964487
2018-08-07	37.72999954223633	38.216940972114664	38.575267002824006	39.27375259470022	21.73404908545593	21.427434606107905	20.997389085799902
2018-08-08	37.400001525878906	37.944627823369416	38.361582370652165	39.09530011195533	22.307699364872636	21.796082845671204	21.231447260838586
2018-08-09	37.68000030517578	37.856418650638204	38.23765835874737	38.9605096541668	22.665132630170625	22.084067630234003	21.43607125130792
2018-08-10	36.90999984741211	37.54094571622951	37.996265902140955	38.765223005904446	22.66675511221173	22.1906008022449	21.553588282258968
2018-08-13	37.58000183105469	37.55396442117124	37.92058152557981	38.6523447987759	22.777836741474488	22.337764292745824	21.691341779186686
2018-08-14	37.709999084472656	37.60597597560505	37.882293809014875	38.562597587889876	22.938557903943604	22.50544355386146	21.840737822014795
2018-08-15	37.41999816894531	37.54398337338514	37.798240056274956	38.45377859560944	22.824038373747232	22.52172641922383	21.912572249761432
2018-08-16	36.90999984741211	37.33265553139413	37.63674183648171	38.306752048162075	22.766025455341584	22.545048819097726	21.982803427739416
2018-08-17	36.41999816894531	37.02843641057786	37.415515715111454	38.127061202522384	22.765683433443872	22.585039831925126	22.05729828125456
2018-08-20	36.380001068115234	36.81229129642365	37.2272403247485	37.96067452305503	22.757122212668637	22.61321436632386	22.12231747076538
2018-08-21	36.18999862670898	36.60486040651876	37.03865092510495	37.792038723403024	22.59808170399426	22.552630060927797	22.137334919896823
2018-08-22	36.09999847412109	36.43657309571954	36.867986843107886	37.63089203299522	22.51538792981942	22.51578830102633	22.157588773379956
2018-08-23	36.400001525878906	36.42438257243933	36.782898603611706	37.51366436565081	22.32859192778163	22.413826777877187	22.138294597220536
2018-08-24	37.06999969482422	36.63958827990096	36.83509880201398	37.47141058747685	22.429061005443288	22.45313084749344	22.185123603272544
2018-08-27	36.43999862670898	36.57305839550364	36.763262406503976	37.373180876927535	22.657707260668246	22.573470651788845	22.27368323830546
2018-08-28	36.209999084472656	36.45203862515998	36.66266907522555	37.2624016585985	22.786804865876814	22.659203274426133	22.347141984780553
2018-08-29	36.4900016784668	36.464692976262256	36.631275003087595	37.18883975572881	22.764536348369376	22.670257099685834	22.3826522065495
2018-08-30	36.45000076293945	36.459795571821324	36.59831605033338	37.11847413736792	22.726357438423012	22.666573921293914	22.408113864833386
2018-08-31	36.59999847412109	36.50652987258792	36.59862194556751	37.06909550277298	22.86257170190929	22.75174234085535	22.477341137599907
2018-09-04	36.70000076293945	36.571020169371764	36.61705445781695	37.03394362278884	22.83004759782234	22.754152713363183	22.504737161604528
2018-09-05	36.65999984741211	36.60068006205188	36.62486271047061	36.99832992989582	22.528364810901742	22.60339753585361	22.449524025933673
2018-09-06	38.18999862670898	37.13045291693758	36.9094328770594	37.11182218673516	22.440576337150645	22.54187060017994	22.431950251049365
2018-09-10	38.52000045776367	37.59363543054628	37.20226334627836	37.24593440302359	22.333717837844898	22.46516700728057	22.40224078325737
2018-09-11	37.790000915527344	37.65909059220664	37.309124722505445	37.29775026135728	22.480811764740025	22.52150020932597	22.437741624711933
2018-09-12	37.72999954223633	37.682726908883204	37.38564741700196	37.33891685953623	22.88054127821861	22.732136590389572	22.5560519752323
2018-09-13	37.09000015258789	37.48515132345143	37.33189336892667	37.315210506493536	23.440360674126538	23.064475295035535	22.74690411720469
2018-09-14	37.5	37.49010088230096	37.362458210940005	37.332809505875105	23.78857398620155	23.322752625092992	22.91243711655201
2018-09-17	37.66999816894531	37.550066644515745	37.41837456694097	37.36492271188179	23.979049527584888	23.511343167867274	23.05030030643768
2018-09-18	36.84999847412109	37.31671058771752	37.315033459155536	37.31588230828553	24.057699735919222	23.63928080145284	23.16122410130913
2018-09-19	36.400001525878906	37.01114090043799	37.1486640167416	37.22865556710395	24.171799696789574	23.777593313648737	23.27920272199686
2018-09-20	36.61000061035156	36.87742747040918	37.05072521557977	37.169736047413245	24.30953282601727	23.924394362889448	23.40356428032789
2018-09-21	36.0099983215332	36.58828442078386	36.861502143934935	37.05928483542468	24.38802190944283	24.037231765326627	23.512272451372276
2018-09-24	35.47999954223633	36.218856127934686	36.610319852717005	36.908876712263876	24.37868147641241	24.095917009876615	23.59300846651316
2018-09-25	35.599998474121094	36.01257024333016	36.42662505660866	36.78422164196456	24.285787778098182	24.09665944107536	23.64129341079474
2018-09-26	37.0	36.34171349555344	36.530875046316176	36.804771961777455	24.322192004653346	24.150903262291415	23.713075034315594
2018-09-27	37.84999847412109	36.84447515507599	36.770715669553425	36.90431734390542	24.329794440887063	24.18619345339379	23.773258298985965
2018-09-28	36.29999923706055	36.662983182404176	36.685130863645625	36.846763238491626	24.511529627258042	24.31143100732219	23.878186080034922
2018-10-01	36.400001525878906	36.57532263022909	36.633289165869854	36.804214503957084	24.711019954955884	24.45662548060026	23.99550174958889
2018-10-02	37.27000045776367	36.806881906073954	36.74905485530509	36.84857507098628	24.64401337959787	24.466329980287817	24.044501604759645
2018-10-03	38.0	37.20458793738264	36.9764994270678	36.958234588035204	24.559342049614727	24.452451691080658	24.077406155701436
2018-10-04	37.68000030517578	37.363058726647026	37.10440867763288	37.02697418014383	24.427895004918934	24.400187913707327	24.085748513780096
2018-10-05	37.43000030517578	37.38537258615661	37.163607155367956	37.06535762062306	24.280263540063146	24.324699313097184	24.076153475358332
2018-10-08	38.43000030517578	37.733581825829674	37.39386045533301	37.19532359058046	24.1868423600421	24.26566307435224	24.068900763419443
2018-10-09	37.11000061035156	37.52572142067031	37.34224957442729	37.18719759246342	23.991228367184643	24.144633493828145	24.024243584186138
2018-10-10	37.0	37.35048094711354	37.280022379076875	37.169369250324046	23.19581875886854	23.682881866265994	23.793839389714726
2018-10-11	36.84000015258789	37.180320682271656	37.200018337897056	37.138000764825364	22.530546093558847	23.23144893838844	23.546807139545653
2018-10-15	36.380001068115234	36.913547477552854	37.05092428884581	37.065810317519635	22.017030652745287	22.82391272615748	23.30330167588589
2018-10-16	36.400001525878906	36.74236549366154	36.9325746955791	37.002399956411	22.10135392108475	22.723201404631332	23.204892036064727
2018-10-17	36.400001525878906	36.62824417106733	36.83574321017906	36.945028677312706	21.975902741213076	22.54171030951104	23.063949973722345
2018-10-18	36.43000030517578	36.562162882436816	36.76197177290573	36.8959783561568	21.647268417848107	22.259581120712333	22.86643090680766
2018-10-19	36.0	36.37477525495788	36.62343145055923	36.81064708414187	21.439845484742165	22.035111756679232	22.69105649840029
2018-10-22	36.29999923706055	36.34984991565877	36.56462559355947	36.76201395584842	21.201563783651352	21.79690968845932	22.503813058692614
2018-10-23	36.27999877929688	36.32656620353814	36.512875263693545	36.716107748557796	20.921042725884753	21.535653492439724	22.299640444564897
2018-10-24	35.4900016784668	36.047711361847696	36.32689824819777	36.59933574188246	20.48902848392317	21.188261948359774	22.044912783177764
2018-10-25	36.18000030517578	36.091807676290394	36.30018953128468	36.559399033624686	20.34935222089019	20.984941538626035	21.85682582238219
