2018-06-11	41.29999923706055	41.285197974606014	41.28581865179414	41.56452969560372
2018-06-12	41.06999969482422	41.21346521467875	41.24657884143596	41.51743160029139
2018-06-13	41.209999084472656	41.21230983794339	41.239927976533544	41.48815231307056
2018-06-14	41.81999969482422	41.41487312357033	41.3453955616773	41.51975682561852
2018-06-15	41.68000030517578	41.50324885077215	41.406232787767934	41.53501810938588
2018-06-18	41.7400016784668	41.582166460003705	41.46691804062227	41.55454035406025
2018-06-19	42.470001220703125	41.878111380236845	41.64929680063697	41.64172710326434
2018-06-20	42.599998474121094	42.1187404115316	41.82215165036135	41.73299104334593
2018-06-21	41.08000183105469	41.7724942180393	41.68721531957832	41.670801594556295
2018-06-22	41.36000061035156	41.634996348810056	41.62772173608255	41.64120150082251
2018-06-25	41.79999923706055	41.68999731156022	41.65904491807854	41.65632509474994
2018-06-26	41.400001525878906	41.59333204966645	41.61194611949679	41.63191332628603
2018-06-27	41.310001373291016	41.49888849087464	41.557047074732104	41.60125504504841
2018-06-28	41.36000061035156	41.45259253070029	41.52122044484473	41.57827843222014
2018-06-29	42.189998626708984	41.698394562703186	41.642816477910955	41.63653749836193
2018-07-02	41.29999923706055	41.565596120822306	41.58048607048361	41.60448623538085
2018-07-03	41.349998474121094	41.49373023858857	41.53857923478133	41.58024930573706
2018-07-04	41.630001068115234	41.53915384843079	41.55520138629658	41.584987568820694
2018-07-05	41.29999923706055	41.45943564464071	41.50880099552639	41.55784582293877
2018-07-06	40.040000915527344	40.98629073493626	41.241746435526565	41.41328916509006
2018-07-10	41.20000076293945	41.057527410937325	41.234156313238	41.392975983932864
2018-07-11	41.0	41.03835160729155	41.191582438103815	41.355549699748785
2018-07-12	40.900001525878906	40.99223491348734	41.13856772679019	41.31216415938023
2018-07-13	40.72999954223633	40.90482312307034	41.064282602325854	41.256719910128425
2018-07-16	40.900001525878906	40.90321592400653	41.03441331569913	41.22274673067609
2018-07-17	41.650001525878906	41.15214445796399	41.14633844482273	41.26343766355255
2018-07-18	40.70000076293945	41.00142989295581	41.06518613902577	41.2097770063513
2018-07-19	40.529998779296875	40.84428618840283	40.967879346347786	41.14503622282231
2018-07-20	40.63999938964844	40.77619058881804	40.908264808766084	41.096937476805756
2018-07-23	39.79999923706055	40.45079347156555	40.7067619775469	40.97341954921097
2018-07-24	40.20000076293945	40.36719590202352	40.61462357489099	40.89976061718511
2018-07-25	39.849998474121094	40.19479675938938	40.47560082929646	40.79978327022663
2018-07-26	38.79999923706055	39.72986425194644	40.17094599434447	40.60932764802033
2018-07-27	38.95000076293945	39.46990975561078	39.94895595227083	40.451296516107874
2018-07-30	37.93000030517578	38.95660660546578	39.58187310734445	40.211173067447675
2018-07-31	37.58000183105469	38.49773834732875	39.2178965116554	39.96058533064834
2018-08-01	38.25	38.41515889821917	39.04191532771805	39.79767244201517
2018-08-02	38.22999954223633	38.35343911289156	38.894294275812285	39.648370261083855
2018-08-03	37.970001220703125	38.225626482162085	38.72624099306516	39.4885255905714
2018-08-06	38.93000030517578	38.460417756499986	38.763288140721635	39.435332706248005
2018-08-07	37.72999954223633	38.216945018412105	38.57541748645158	39.27292002396118
2018-08-08	37.400001525878906	37.94463052090104	38.36170549362018	39.09454683366763
2018-08-09	37.68000030517578	37.85642044899262	38.237759095721195	38.959828116668405
2018-08-10	36.90999984741211	37.54094691513245	37.99634832330136	38.76460637673923
2018-08-13	37.58000183105469	37.55396522043986	37.92064896107469	38.65178689619785
2018-08-14	37.709999084472656	37.605976508450794	37.88234898351068	38.56209281889069
2018-08-15	37.41999816894531	37.543983728615636	37.79828519904425	38.45332189984828
2018-08-16	36.90999984741211	37.332655768214465	37.636778771474766	38.30633884723531
2018-08-17	36.41999816894531	37.02843656845808	37.41554593465123	38.126687354064835
2018-08-20	36.380001068115234	36.812291401677136	37.2272650498265	37.96033627921249
2018-08-21	36.189998626708984	36.604860476687755	37.03867115471422	37.791732693259775
2018-08-22	36.099998474121094	36.43657314249887	36.868003394606376	37.6306151485799
2018-08-23	36.400001525878906	36.42438260362555	36.782912145746835	37.513413851179806
2018-08-24	37.06999969482422	36.63958830069178	36.83510988194272	37.471183931526895
2018-08-27	36.439998626708984	36.57305840936418	36.763271471900225	37.37297580725852
2018-08-28	36.209999084472656	36.45203863440034	36.662676492367936	37.26221611937415
2018-08-29	36.4900016784668	36.46469298242249	36.631281071658634	37.18867188690678
2018-08-30	36.45000076293945	36.45979557592815	36.59832101552787	37.11832225605275
2018-08-31	36.599998474121094	36.506529875325796	36.598626007999364	37.06895808634498
2018-09-03	36.810001373291016	36.60768704131421	36.637057892597845	37.0442955422446
2018-09-04	36.70000076293945	36.63845828185596	36.64850205084177	37.01150556326316
2018-09-05	36.65999984741211	36.64563880370801	36.6505925593091	36.97802882842019
2018-09-06	38.189998626708984	37.160425411375	36.930484571563625	37.09345452349532
2018-09-10	38.52000045776367	37.61361709350456	37.21948745996363	37.22931604104468
2018-09-11	37.790000915527344	37.67241170084549	37.323217179157034	37.28271460051922
2018-09-12	37.72999954223633	37.69160764797577	37.39717760880781	37.32531316639704
2018-09-13	37.09000015258789	37.49107181617981	37.34132716222236	37.302902403177114
2018-09-14	37.5	37.49404787745321	37.370176769091024	37.32167360287453
2018-09-17	37.66999816894531	37.552697974617246	37.424689750882706	37.35484737107175
2018-09-18	36.849998474121094	37.3184648077852	37.32020042783514	37.306766523743114
2018-09-19	36.400001525878906	37.0123103804831	37.152891536570365	37.22040795251795
2018-09-20	36.61000061035156	36.87820712377259	37.05418409543967	37.162273919930676
2018-09-21	36.0099983215332	36.588804189692794	36.86433213654759	37.05253338674997
2018-09-24	35.47999954223633	36.219202640540644	36.61263530121827	36.90276825870106
2018-09-25	35.599998474121094	36.01280125173413	36.42851951447332	36.77869494588391
2018-09-26	37.0	36.34186750115609	36.53242505729635	36.799771617704494
2018-09-27	37.849998474121094	36.84457782547776	36.77198386035539	36.8997932230775
2018-09-28	36.29999923706055	36.66305162933869	36.68616847430178	36.842669986313986
2018-10-01	36.400001525878906	36.57536826151876	36.634138120043076	36.80051108532017
2018-10-02	37.27000045776367	36.806912326933734	36.74974945417409	36.84522435888621
2018-10-03	38.0	37.20460821795582	36.97706773523335	36.95520299137324
2018-10-04	37.68000030517578	37.363072247029145	37.10487365704106	37.02423130697348
2018-10-05	37.43000030517578	37.38538159974469	37.163987593065556	37.062875973468934
2018-10-08	38.43000030517578	37.73358783488839	37.39417172254014	37.19307829077435
2018-10-09	37.11000061035156	37.52572542670945	37.342504247596764	37.18516613073409
2018-10-10	37.0	37.350483617806304	37.280230748033716	37.16753126114037
2018-10-11	36.84000015258789	37.1803224627335	37.200188821589016	37.13633782223061
2018-10-15	36.380001068115234	36.91354866452741	37.051063775502875	37.06430575041009
2018-10-16	36.400001525878906	36.74236628497791	36.932688821025785	37.001038681407124
2018-10-17	36.400001525878906	36.62824469861158	36.835836585544534	36.94379704754729
2018-10-18	36.43000030517578	36.56216323413298	36.76204817093203	36.89486402446429
2018-10-19	36.0	36.37477548942199	36.6234939580353	36.809638879277216
2018-10-22	36.29999923706055	36.34985007196818	36.564676736039885	36.761101770494676
2018-10-23	36.279998779296875	36.326566307744415	36.512917107541156	36.71528243799965
2018-10-24	35.4900016784668	36.04771143131855	36.32693248407309	36.59858903232985
2018-10-25	36.18000030517578	36.091807722604294	36.3002175424554	36.55872343926756
2018-10-26	36.060001373291016	36.081205606166534	36.2565418753346	36.51122609965075
2018-10-29	35.79999923706055	35.98747014979787	36.17353412292113	36.44349020797549
2018-10-30	38.88999938964844	36.95497989641473	36.66743689868973	36.67649108242054
2018-10-31	39.0	37.63665326427649	37.09153928074614	36.89777764599954
2018-11-01	40.33000183105469	38.53443611986923	37.68035065352951	37.224656139814314
2018-11-05	40.56999969482422	39.212957311520896	38.205741388310365	37.54326028791049
2018-11-06	40.63999938964844	39.68863800423008	38.64833375219001	37.83818782140934
2018-11-07	40.189998626708984	39.85575821172305	38.92863645664801	38.06216980286646
2018-11-08	40.47999954223633	40.06383865522748	39.21070247220952	38.29243930185407
2018-11-09	40.38999938964844	40.17255890003447	39.42512009356204	38.492206929263055
2018-11-12	40.56999969482422	40.305039164964384	39.63328002106426	38.690091954554596
2018-11-13	41.29999923706055	40.636692522329774	39.93631987851813	38.9386545528885
2018-11-14	41.38999938964844	40.887794811435995	40.20062524417818	39.17211596591326
2018-11-16	42.52000045776367	41.43186336021189	40.62232982846645	39.49096210799425
2018-11-19	41.9900016784668	41.617909466296865	40.87099743755741	39.72896587661068
2018-11-21	41.939998626708984	41.72527251976757	41.065361290130426	39.93954042423909
2018-11-22	42.27000045776367	41.90684849909961	41.28438659333647	40.16148899886048
2018-11-23	41.63999938964844	41.81789879594922	41.34904346539319	40.30229951226885
2018-11-26	41.52000045776367	41.71859934988737	41.380126554915094	40.418271030887404
2018-11-27	42.349998474121094	41.92906572463195	41.55646690386163	40.602245073100136
2018-11-28	43.5	42.45271048308797	41.90983655770497	40.87822173280489
2018-11-29	43.709999084472656	42.871806683549536	42.23713883529909	41.1479148139161
2018-11-30	43.2599983215332	43.00120389621076	42.42311328734166	41.349065624165355
2018-12-03	42.459999084472656	42.82080229229806	42.42981979591093	41.454868810861285
2018-12-04	42.220001220703125	42.62053526843309	42.39167096405496	41.52773856417955
2018-12-05	42.20000076293945	42.48035709993521	42.356821836579414	41.59176353549002
2018-12-06	42.95000076293945	42.636904987603295	42.46467255046306	41.72111946191377
2018-12-07	42.59000015258789	42.62127004259816	42.48745938721302	41.803870003882736
2018-12-10	41.470001220703125	42.23751376863315	42.30246699330213	41.77207297691325
2018-12-11	42.099998474121094	42.19167533712913	42.26565453526922	41.80330397664733
2018-12-12	42.400001525878906	42.26111740004573	42.29008126083462	41.86013231466938
2018-12-13	42.06999969482422	42.19741149830523	42.25006643065091	41.88011968420793
2018-12-14	42.400001525878906	42.26494150749646	42.277327357055995	41.929632240557545
2018-12-17	42.0	42.176627671664306	42.226904201227626	41.93633393193302
2018-12-18	42.0	42.11775178110954	42.185648891913516	41.94239736698702
2018-12-19	41.04999923706055	41.76183426642655	41.9791671364857	41.85740706889878
2018-12-20	40.5099983215332	41.344555618128766	41.71204553376706	41.729082426292536
2018-12-21	40.400001525878906	41.029704254045484	41.4734920777874	41.602503292919806
2018-12-26	40.84000015258789	40.96646955355962	41.35831172775112	41.52988394622153
2018-12-27	40.540000915527344	40.8243133408822	41.209527943710434	41.4356093718697
2018-12-28	41.290000915527344	40.979542532430585	41.224159393131686	41.421741899837095
2019-01-02	41.90999984741211	41.289694970757765	41.34885765754631	41.468242656749
2019-01-03	41.400001525878906	41.32646382246482	41.35815654269769	41.46174350142804
2019-01-04	41.09000015258789	41.24764259917251	41.309400835405	41.42633937296707
2019-01-07	41.20000076293945	41.23176198709483	41.28950991313853	41.404783314869206
2019-01-08	40.29999923706055	40.92117440375007	41.10959888112435	41.299565783649335
2019-01-09	40.720001220703125	40.85411667606776	41.038762942865944	41.244369158606844
2019-01-10	40.0	40.56941111737851	40.84989695325395	41.1258578101681
2019-01-11	40.45000076293945	40.52960766589882	40.77718855501495	41.0614904723368
2019-01-14	40.099998474121094	40.38640460197291	40.65406308576152	40.969919805840064
2019-01-15	40.36000061035156	40.37760327143246	40.600597181141524	40.91183226341259
2019-01-16	40.060001373291016	40.271735972051985	40.50230703425961	40.83070551197244
2019-01-17	40.09000015258789	40.211157365563956	40.42734214668293	40.76016214441201
2019-01-18	40.45000076293945	40.29077183135579	40.43146189509321	40.73062296522414
2019-01-21	40.5	40.3605145542372	40.443923368712625	40.708658873298035
2019-01-22	40.0	40.24034303615814	40.36321002894669	40.641167552031554
2019-01-23	40.79999923706055	40.42689510312561	40.44262624860375	40.65629437917717
2019-01-24	41.4900016784668	40.78126396157268	40.63305814494249	40.73569507434761
2019-01-28	41.900001525878906	41.15417648300809	40.86341148693092	40.84658140306488
2019-01-29	41.20000076293945	41.16945124298521	40.92460953711429	40.8802403897196
2019-01-30	41.5	41.279634161990145	41.02922598491169	40.93926511450821
2019-01-31	41.599998474121094	41.3864222660338	41.13300280113158	41.00219210113801
2019-02-01	42.59000015258789	41.78761489488517	41.397911410487275	41.153411915561804
2019-02-04	42.79999923706055	42.12507634227696	41.652836469864226	41.31022975570454
2019-02-05	42.790000915527344	42.34671786669376	41.859593641802974	41.451160342354335
2019-02-06	40.4900016784668	41.727812470618105	41.61057692119639	41.359621421984095
2019-02-07	41.959999084472656	41.80520800856962	41.674108223610254	41.41680024698301
2019-02-08	41.720001220703125	41.776805745947456	41.68245240489987	41.44567653019445
2019-02-11	42.0099983215332	41.85453660447604	41.74200620792411	41.499421462702905
2019-02-12	41.880001068115234	41.86302475902244	41.76709618250432	41.535667139408844
2019-02-13	42.189998626708984	41.97201604825129	41.84398753599607	41.59798442391362
2019-02-14	42.29999923706055	42.08134377785438	41.92689875437143	41.66484297754666
2019-02-15	42.369998931884766	42.177562162531174	42.00746242301022	41.73200068748363
2019-02-18	42.20000076293945	42.1850416960006	42.042469393906444	41.77657212324133
2019-02-19	43.220001220703125	42.53002820423478	42.25656608968766	41.914041561094834
2019-02-20	43.290000915527344	42.783352441332305	42.44446333074942	42.04508530913603
2019-02-21	42.939998626708984	42.83556783645787	42.53456065728752	42.13031514890488
2019-02-22	43.439998626708984	43.03704476654158	42.69918574263687	42.255046908695746
2019-02-25	43.27000045776367	43.11469666361561	42.80297023629628	42.35170915146412
2019-02-26	43.47999954223633	43.23646428982252	42.92606647373993	42.459165379156715
2019-02-27	43.560001373291016	43.34430998431202	43.041327364567394	42.5640069024076
2019-02-28	43.130001068115234	43.27287367891309	43.05744985612154	42.61791110866547
2019-03-01	42.47999954223633	43.00858230002084	42.952458889960596	42.604776673767454
2019-03-06	42.2400016784668	42.75238875950283	42.82292121514354	42.57003619802453
2019-03-07	42.58000183105469	42.69492645002012	42.77875405440011	42.57098530593216
2019-03-08	42.72999954223633	42.70661748075886	42.76988959764306	42.586129518913516
2019-03-11	43.29999923706055	42.90441139952609	42.866273168446234	42.654117111118
2019-03-12	42.459999084472656	42.75627396117495	42.79240515317831	42.63562968000892
2019-03-13	43.22999954223633	42.91418248819541	42.87196776937067	42.69223633355438
2019-03-14	43.13999938964844	42.98945478867975	42.920700791239355	42.73488043413477
2019-03-15	44.97999954223633	43.65296970653195	43.29511874596608	42.94870130157301
2019-03-18	44.4900016784668	43.931980363843564	43.51237018823893	43.095491813658136
2019-03-19	44.189998626708984	44.017986451465376	43.63557535886985	43.199730557758215
2019-03-20	43.9900016784668	44.008658193799185	43.700016507887476	43.274994474016175
2019-03-21	44.38999938964844	44.13577192574894	43.82546794093492	43.38118541836211
2019-03-22	43.75	44.00718128383263	43.81174649712857	43.41631061661333
2019-03-25	42.68000030517578	43.56478762428035	43.60597446222806	43.346185825047854
2019-03-26	43.599998474121094	43.576524574227264	43.60488791893589	43.37035845829293
2019-03-27	42.790000915527344	43.31435002132729	43.45672664558887	43.315086311362876
2019-03-28	43.75	43.45956668088486	43.510049073663616	43.356506662661644
2019-03-29	44.0	43.63971112058991	43.59913106027023	43.417791742408156
2019-04-01	43.959999084472656	43.746473775217495	43.664743428307034	43.46943053689049
2019-04-02	44.20000076293945	43.897649437791486	43.762062943694744	43.53900865365706
2019-04-03	43.279998779296875	43.69176588495995	43.67441491380421	43.51434104657514
2019-04-04	43.900001525878906	43.76117776526627	43.71543066145416	43.551070616032646
2019-04-05	44.5	44.00745184351085	43.85807963209886	43.64144484307716
2019-04-08	45.13999938964844	44.384967692223384	44.09115595165333	43.784164323702996
2019-04-09	43.099998474121094	43.95664461952262	43.91094550119292	43.71900567136186
2019-04-10	42.9900016784668	43.63443030583735	43.743501169788175	43.64957671965757
2019-04-11	42.97999954223633	43.416286717970344	43.60468269205147	43.585807464665066
2019-04-12	41.58000183105469	42.80419175566513	43.236558899142956	43.394778356702176
2019-04-15	41.0099983215332	42.20612727762116	42.83172970321391	43.16765644859085
2019-04-16	41.13999938964844	41.85075131496359	42.52414237347473	42.9745462525011
2019-04-17	40.66999816894531	41.4571669329575	42.18702524537847	42.75506548263864
2019-04-18	41.29999923706055	41.40477770099185	42.02574778932067	42.61648774496454
2019-04-22	41.380001068115234	41.396518823366314	41.90833929455604	42.498727109074125
2019-04-23	41.38999938964844	41.39434567879369	41.81409567548193	42.393133992938346
2019-04-24	41.900001525878906	41.562897627822096	41.829714921008645	42.34616899607554
2019-04-25	41.720001220703125	41.615265492115775	41.80976697549855	42.2865339698496
2019-04-26	41.63999938964844	41.62351012462666	41.77890014170762	42.22495924792568
2019-04-29	41.5099983215332	41.585672856928845	41.7300089016759	42.1568677311264
2019-04-30	41.70000076293945	41.623782158932386	41.72455287645109	42.113356591299066
2019-05-02	41.310001373291016	41.5191885637186	41.649179875876534	42.0368465705364
2019-05-03	41.09000015258789	41.376125760008364	41.547510835278594	41.946670721207965
2019-05-06	41.060001373291016	41.27075096443592	41.45887275128085	41.86222602140635
2019-05-07	40.95000076293945	41.16383423060377	41.366350571582416	41.775347425361886
2019-05-08	41.099998474121094	41.142555645109546	41.317922917498535	41.711028477624666
2019-05-09	40.79999923706055	41.02837017575988	41.22375497560072	41.62426378804713
2019-05-10	41.38999938964844	41.14891324705607	41.2539812327003	41.60195289296154
2019-05-13	40.5	40.932608831370715	41.1168937358457	41.49700499839377
2019-05-14	40.720001220703125	40.861739627814856	41.04473146036523	41.42300463861371
2019-05-15	41.099998474121094	40.94115924325027	41.05478000832083	41.39224214675727
2019-05-16	40.900001525878906	40.92744000412648	41.026638466058664	41.345362087626
2019-05-17	41.04999923706055	40.96829308177117	41.0308858789681	41.317232292334054
2019-05-20	40.849998474121094	40.92886154588781	40.997997259905006	41.27273383345663
2019-05-21	41.29999923706055	41.05257410961206	41.052906710296924	41.27533053856176
2019-05-22	41.599998474121094	41.23504889778174	41.152377940083134	41.30625129432932
2019-05-23	40.959999084472656	41.143365626678715	41.117399966335775	41.27327489339059
2019-05-24	41.47999954223633	41.25557693186459	41.183327161954054	41.29296295518542
2019-05-27	40.91999816894531	41.14371734422483	41.13544916322519	41.25744249935303
2019-05-28	41.880001068115234	41.3891452521883	41.27082223684156	41.3167337916161
2019-05-29	42.0	41.59276350145887	41.40340001196128	41.38180676384314
2019-05-30	42.70000076293945	41.961842588619064	41.63914560304821	41.50734904947136
2019-05-31	42.7599983215332	42.22789449959045	41.842937006409116	41.62664898014391
2019-06-03	42.060001373291016	42.171930124157306	41.882403254933095	41.667920636634115
2019-06-04	43.20000076293945	42.51462033708469	42.121966438206975	41.81383302961558
2019-06-05	42.650001525878906	42.5597474000161	42.21797281778369	41.8934681244978
2019-06-06	42.099998474121094	42.4064977580511	42.19652293711776	41.91313768160478
2019-06-07	41.959999084472656	42.25766486685829	42.153518600273195	41.917600672354105
2019-06-10	43.29999923706055	42.60510965692571	42.36196962514362	42.049257678516625
2019-06-11	43.29999923706055	42.83673951697066	42.53252046367397	42.16837592218747
2019-06-12	43.619998931884766	43.0978259886087	42.73024382153047	42.30662573263483
2019-06-13	43.75	43.315217325739134	42.91565403579766	42.444089948574366
2019-06-14	43.869998931884766	43.50014452778768	43.08917128963168	42.579890804127736
2019-06-17	42.61000061035156	43.20342988864231	43.002049347944386	42.58275840472049
2019-06-18	41.90999984741211	42.77228654156558	42.80349489330215	42.51868616116731
2019-06-19	42.0	42.514857694377056	42.657404912701764	42.469287479151376
2019-06-21	42.0	42.34323846291804	42.537876746755984	42.42459343351791
2019-06-24	43.220001220703125	42.63549271551307	42.661899378382735	42.500346556106976
2019-06-25	42.880001068115234	42.71699549971379	42.701554231061365	42.53650412867919
2019-06-26	43.09000015258789	42.84133038400516	42.772180762248006	42.58921803571812
2019-06-27	42.9900016784668	42.890887482159044	42.811784565196874	42.627387906456086
2019-06-28	42.25	42.67725832143937	42.70964191697926	42.591446201079314
2019-07-01	41.599998474121094	42.318171705666614	42.507888563732315	42.49702260803568
2019-07-02	42.720001220703125	42.45211487734545	42.54645450136337	42.51825866638496
2019-07-03	44.0	42.96807658489697	42.81073550111548	42.65937688863401
2019-07-04	44.029998779296875	43.32205064969694	43.03241973351209	42.789912306792374
2019-07-05	43.650001525878906	43.43136760842427	43.144707332124234	42.871825565753
2019-07-08	44.33000183105469	43.73091234930108	43.36021542283886	43.010699495781736
2019-07-10	45.900001525878906	44.453942074827026	43.821994714300686	43.285871117695756
2019-07-11	45.060001373291016	44.65596184098169	44.0470868341171	43.45483590394292
2019-07-12	44.83000183105469	44.71397517100603	44.18943501537848	43.58580408747738
2019-07-15	45.7400016784668	45.055984006826286	44.47135622684908	43.790965762809705
2019-07-16	46.16999816894531	45.42732206086596	44.78020021632112	44.017540277679764
2019-07-17	46.650001525878906	45.83488188253695	45.12016409078617	44.26825087274635
2019-07-18	45.7400016784668	45.8032551478469	45.23286183400083	44.4084176161483
2019-07-19	45.369998931884766	45.65883640919286	45.25779585179791	44.49999678907558
2019-07-22	45.279998779296875	45.53255719922753	45.26183274770681	44.57428269290618
2019-07-23	46.38999938964844	45.81837126270117	45.46695395533256	44.747208092595926
2019-07-24	45.400001525878906	45.67891468376042	45.45478078634099	44.80937889576573
2019-07-25	44.959999084472656	45.4392761506645	45.36482047691038	44.82372367564258
2019-07-26	44.70000076293945	45.19285102142282	45.2439441652793	44.811940541099425
2019-07-29	44.27000045776367	44.88523416686977	45.06686349118554	44.76032719982935
2019-07-30	44.20000076293945	44.656823032226335	44.90925208604989	44.70696277726841
2019-07-31	45.0	44.771215354817556	44.92575170676809	44.73487108419523
2019-08-01	45.0099983215332	44.850809677056105	44.94106927308901	44.76107367822742
2019-08-02	45.59000015258789	45.09720650223337	45.05905670572517	44.84001905673794
2019-08-05	44.0099983215332	44.73480377533332	44.86831881769026	44.76096946290892
2019-08-06	44.59000015258789	44.686535901084845	44.817715424035285	44.74468667144977
2019-08-07	45.2400016784668	44.8710244935455	44.89449474302283	44.79185952926092
2019-08-08	45.599998474121094	45.114015820404035	45.02276814867706	44.86882514305712
2019-08-09	44.83000183105469	45.019344490620924	44.98771972729117	44.865127684771174
2019-08-12	44.9900016784668	45.00956355323622	44.98813462750492	44.87702044607552
2019-08-13	44.18000030517578	44.73304247054941	44.84120111435417	44.81063757551364
2019-08-14	43.20000076293945	44.22202856801276	44.54280105046058	44.65724359336372
2019-08-15	43.29999923706055	43.914685457695356	44.31683708438784	44.527982226096746
2019-08-16	43.5	43.776456971796904	44.168321250862775	44.43007915694467
2019-08-19	43.099998474121094	43.55097080590497	43.97408074600065	44.303404806199566
2019-08-20	44.72999954223633	43.94398038468209	44.11152052713441	44.34403287629831
2019-08-21	45.18000030517578	44.355987024846655	44.305789577687385	44.42364882190569
2019-08-22	45.099998474121094	44.60399084127147	44.45019119522078	44.488063074497624
2019-08-23	44.779998779296875	44.662660153946604	44.51015621050735	44.5158664749547
2019-08-26	43.5	44.275106769297736	44.32649144496055	44.41911728686378
2019-08-27	43.0	43.850071179531824	44.08531118224045	44.28396325954342
2019-08-28	44.400001525878906	44.033381294980856	44.14252760835653	44.29501452300394
2019-08-29	44.20000076293945	44.088921117633724	44.15297727282615	44.285965593473996
2019-08-30	45.970001220703125	44.71594781865686	44.483345263349236	44.44634993892439
2019-09-02	45.599998474121094	45.01063137047827	44.68637311985321	44.55622122799075
2019-09-03	45.54999923706055	45.19042065933903	44.84339605025454	44.650866752664065
2019-09-04	46.189998626708984	45.52361331512902	45.08823288233717	44.797450740668346
2019-09-05	46.689998626708984	45.91240841898901	45.379463017677494	44.97769339648174
2019-09-06	46.22999954223633	46.01827212673812	45.53410602214274	45.096960648458364
2019-09-09	44.9900016784668	45.67551531064768	45.4351779596562	45.08677407988774
2019-09-10	44.650001525878906	45.33367738239143	45.29241860806033	45.04517669379166
2019-09-11	44.459999084472656	45.04245128308517	45.141069603771655	44.98944549290413
2019-09-12	44.31999969482422	44.80163408699819	44.99178416578121	44.92568875022986
2019-09-13	43.2599983215332	44.28775549850987	44.67691401228157	44.76705156654447
2019-09-16	43.79999923706055	44.12517007802676	44.51747496224139	44.67495134468885
2019-09-17	43.91999816894531	44.05677944166628	44.40884281800574	44.603051042237084
2019-09-18	43.959999084472656	44.02451932260174	44.32723486645427	44.54180799864047
2019-09-19	44.40999984741211	44.153012830871866	44.34228304481024	44.52925484138063
2019-09-20	44.7400016784668	44.34867578007018	44.41459552365688	44.54932596872217
2019-09-23	44.40999984741211	44.36911713585083	44.413759946157825	44.53605681431169
2019-09-24	43.849998474121094	44.19607758194092	44.31125786033296	44.47071792476974
2019-09-25	43.5099983215332	43.96738449513835	44.16557430782391	44.37922081969959
2019-09-26	44.41999816894531	44.118255719740674	44.21183319166416	44.38310437677061
2019-09-27	44.79999923706055	44.3455035588473	44.31877247264532	44.422808649179174
2019-09-30	44.720001220703125	44.470336112799245	44.39172315411038	44.45111270361003
2019-10-01	44.54999923706055	44.49689048755302	44.42050062373768	44.460530468700554
2019-10-02	43.439998626708984	44.14459320060501	44.24222753336882	44.363336959939446
2019-10-03	43.75	44.013062133736675	44.15273161821085	44.304923916135685
2019-10-04	44.0	44.008708089157786	44.124962233081604	44.27588354317038
2019-10-07	43.970001220703125	43.9958057996729	44.09678750355824	44.2467518934116
2019-10-08	43.7599983215332	43.91720330695967	44.03555310682641	44.20039441037556
2019-10-09	44.099998474121094	43.97813502934682	44.04727044633454	44.19083289263703
2019-10-10	44.900001525878906	44.28542386152418	44.202312460797145	44.25837276246959
2019-10-11	45.119998931884766	44.563615551644375	44.36916454644944	44.34043239765199
2019-10-14	45.04999923706055	44.7257434467831	44.49295267201509	44.408010191881374
2019-10-15	45.099998474121094	44.850495122562435	44.60332463603436	44.473913837808965
2019-10-16	45.349998474121094	45.01699623974866	44.73908351568649	44.55735046983869
2019-10-17	45.40999984741211	45.147997442303144	44.86106830327296	44.63855517246473
2019-10-18	46.79999923706055	45.69866470722228	45.21360120032524	44.84440698814052
2019-10-21	45.970001220703125	45.789110211715894	45.35112847675759	44.95160643886077
2019-10-22	45.099998474121094	45.559406299184296	45.30546847627822	44.965739013647465
2019-10-23	45.0	45.372937532789535	45.24992875331854	44.969001964728655
2019-10-24	45.150001525878906	45.29862553048599	45.231760166511336	44.986240018171536
2019-10-25	44.220001220703125	44.93908409389171	45.04780399454621	44.91326489460312
2019-10-28	44.36000061035156	44.746056266044995	44.92274883378354	44.86057305800773
2019-10-29	44.54999923706055	44.68070392305018	44.8549761798339	44.83099459886991
2019-10-30	44.54999923706055	44.63713569438697	44.79952582660238	44.80423313584045
2019-10-31	44.5	44.591423796257985	44.74506658540194	44.77525855147469
2019-11-01	44.2599983215332	44.48094863801639	44.656872355607625	44.72618614862313
2019-11-04	45.20000076293945	44.72063267965741	44.755622975122506	44.77131134998659
2019-11-05	44.70000076293945	44.71375537408476	44.74550984563468	44.76451986550591
2019-11-06	45.29999923706055	44.909169995076695	44.8463260986212	44.81551790089207
2019-11-07	44.7599983215332	44.859446103895536	44.83063013915065	44.81023032190551
2019-11-08	45.0	44.906297402597026	44.86142465930507	44.828303624581174
2019-11-11	45.2599983215332	45.024197708909085	44.933892597892	44.869417405243276
2019-11-12	44.93000030517578	44.99279857433132	44.933184908307226	44.87518720523685
2019-11-13	44.86000061035156	44.94853258633807	44.919878672315285	44.873740862866825
2019-11-14	45.84000015258789	45.24568844175468	45.0871734869103	44.96576555712598
2019-11-18	46.79999923706055	45.76379204018997	45.39859635057398	45.14045447902451
2019-11-19	45.65999984741211	45.72919464259735	45.446124259090006	45.18993499029952
2019-11-21	45.650001525878906	45.70279693702454	45.48319285305163	45.23375085083089
2019-11-22	45.5	45.63519795801636	45.48624869795133	45.25910791265652
2019-11-25	45.400001525878906	45.55679914730388	45.47056739393816	45.27252635201103
