2017-03-31	35.5	-0.04960521656337846	-0.22394518822240173
2017-04-03	36.88999938964844	-0.09919988519583711	-0.22878590505746743
2017-04-04	36.29999923706055	-0.1839911632744773	-0.24831878452193834
2017-04-05	36.41999816894531	-0.23875374653873394	-0.23167568800721838
2017-04-06	36.70000076293945	-0.2566016746859745	-0.22078232832861389
2017-04-07	36.20000076293945	-0.3075468984516334	-0.19457502128364723
2017-04-10	35.97999954223633	-0.36150639452410616	-0.17621234043584622
2017-04-11	36.5099983215332	-0.35738351709254346	-0.15024479031212934
2017-04-12	36.470001220703125	-0.3532712477512021	-0.14932720474200778
2017-04-13	35.869998931884766	-0.3938869315889306	-0.1588724978299183
2017-04-17	35.90999984741211	-0.41802864011956586	-0.17451200098620134
2017-04-18	36.150001525878906	-0.4130337919382967	-0.17520371570272175
2017-04-19	36.5	-0.376493405348576	-0.15061505772399286
2017-04-20	36.84999847412109	-0.3156542680011185	-0.09134346696142259
2017-04-24	36.70000076293945	-0.2763567069485049	-0.025118324478128784
2017-04-25	38.119998931884766	-0.12914244812304787	0.0446036745546472
2017-04-26	37.970001220703125	-0.02429756192246657	0.08356413062924162
2017-04-27	36.9900016784668	-0.02005383893035173	0.12430444917098527
2017-04-28	37.0099983215332	-0.014905277151392227	0.16118868753584437
2017-05-02	37.88999938964844	0.059497872435628096	0.19024411068342673
2017-05-03	37.66999816894531	0.09956294499117746	0.17374627777855878
2017-05-04	36.0099983215332	-0.0026033016034787693	0.16203141472742288
2017-05-05	37.470001220703125	0.03384905329578203	0.16097810134288792
2017-05-08	37.52000045776367	0.06601138954025743	0.18504207337957013
2017-05-09	36.900001525878906	0.04099893032742585	0.1934108392882692
2017-05-10	37.88999938964844	0.0999092385345719	0.21451551630528698
2017-05-11	37.7599983215332	0.13455501601491449	0.25971696081986195
2017-05-12	38.70000076293945	0.23515170291636167	0.25906612654415184
2017-05-15	38.43999862670898	0.2905460683630281	0.22728484131732785
2017-05-16	38.22999954223633	0.31388308220675754	0.21933890767096997
2017-05-17	37.04999923706055	0.23445897375455615	0.1978503517992536
2017-05-18	35.97999954223633	0.0842041100096722	0.1735746560000173
2017-05-19	38.0	0.12666310957519755	0.172520197399475
2017-05-22	37.060001373291016	0.08349960784974542	0.19605279272432696
2017-05-23	36.59999847412109	0.012035099067254862	0.19829573832472747
2017-05-24	36.900001525878906	-0.02016089769124818	0.1886194804771577
2017-05-25	36.900001525878906	-0.04515592765655896	0.24629620966215526
2017-05-26	36.900001525878906	-0.06422433087546153	0.3054299517083763
2017-05-30	37.540000915527344	-0.02737797945535192	0.36303691553248996
2017-05-31	37.7599983215332	0.019351894979173778	0.4032356647655675
2017-06-01	37.5	0.035002478701812834	0.43292714370452146
2017-06-02	37.5	0.046865443399589424	0.46362078290528785
2017-06-05	36.869998931884766	0.005369214371278019	0.49993488097512895
2017-06-06	36.5	-0.05671884811602723	0.4983583251357686
2017-06-07	36.650001525878906	-0.09275103918991334	0.49702785590132237
2017-06-08	36.369998931884766	-0.1422607856867728	0.5525436073628534
2017-06-09	35.61000061035156	-0.24005591431017592	0.5857535178607876
2017-06-12	35.5	-0.3227153268572991	0.5851544047994999
2017-06-13	36.0	-0.34391326743573103	0.5492985905519348
2017-06-14	36.40999984741211	-0.3238955604892553	0.5065705835351082
2017-06-15	36.40999984741211	-0.3045210543575223	0.4374068107038589
2017-06-16	36.650001525878906	-0.26672583954063356	0.4137325277513533
2017-06-19	36.0099983215332	-0.2851289799647816	0.4239736793561555
2017-06-20	35.849998474121094	-0.3090615823132623	0.42636802569576915
2017-06-21	35.58000183105469	-0.3458283211236406	0.4122170007113084
2017-06-22	35.93000030517578	-0.3427730009326595	0.3992243963066606
2017-06-23	35.810001373291016	-0.34604555089426015	0.3828999615092563
2017-06-26	36.5	-0.2896233500054066	0.3533819027018552
2017-06-27	36.130001068115234	-0.2716329552712722	0.3306155629926799
2017-06-28	36.11000061035156	-0.2560378625203015	0.3082132493724963
2017-06-29	36.29999923706055	-0.22574508900335388	0.2588301256526755
2017-06-30	36.31999969482422	-0.19784336281942672	0.215993480536671
2017-07-03	36.0	-0.19925545200239014	0.1660103370252557
2017-07-05	36.59999847412109	-0.1502279461389051	0.10142512919058433
2017-07-06	35.41999816894531	-0.20423516166000155	0.04089351564249455
2017-07-07	34.93000030517578	-0.28330918960077867	-0.013379320973076148
2017-07-10	34.81999969482422	-0.35080815830491474	-0.05933805294349881
2017-07-11	35.400001525878906	-0.3534261995894994	-0.06435606598802224
2017-07-12	36.38999938964844	-0.2724755339751255	-0.05359394997615752
2017-07-13	36.2599983215332	-0.21631796909584722	-0.05053430228138822
2017-07-14	36.290000915527344	-0.16746134559150505	-0.014854712387581515
2017-07-17	36.58000183105469	-0.10414099664328802	-0.0018880710293665004
2017-07-18	37.09999847412109	-0.011863030964676113	0.019859483030490566
2017-07-19	36.27999877929688	-0.004843369339603498	0.06100235476627702
2017-07-20	36.9900016784668	0.05734996855500896	0.08695759366427325
2017-07-21	37.20000076293945	0.1221754455123687	0.10510524040607905
2017-07-24	37.4900016784668	0.19470630025877966	0.12769841815795147
2017-07-25	37.209999084472656	0.22697720402627652	0.16109538249297728
2017-07-26	37.45000076293945	0.26881947387536087	0.18382977236413822
2017-07-27	38.27999877929688	0.364749077211556	0.18957518012799213
2017-07-28	37.9900016784668	0.41261724184222004	0.1807481245849516
2017-07-31	37.79999923706055	0.4302617089268068	0.11712870059901448
2017-08-01	37.060001373291016	0.38015128564192224	0.08509490342744641
2017-08-02	37.5	0.3716583796645452	0.02233222078674757
2017-08-03	37.54999923706055	0.3647575134971959	-0.006753353863146572
2017-08-04	37.79999923706055	0.37513709113249405	-0.03265519217663737
2017-08-07	38.209999084472656	0.41170071282113696	-0.012291530809903861
2017-08-08	37.97999954223633	0.4173081371244862	-0.028105974472346418
2017-08-09	38.09000015258789	0.42572074745145727	-0.058922247387915405
2017-08-10	37.93999862670898	0.4154943717406354	-0.09755131011111473
2017-08-11	38.060001373291016	0.41232014409636264	-0.13348510319849183
2017-08-14	38.150001525878906	0.412313907896646	-0.13977534873915332
2017-08-15	38.18000030517578	0.41000335300719115	-0.14390846138136126
2017-08-16	38.5	0.42904772750420506	-0.14391119446882428
2017-08-17	38.13999938964844	0.4103611035350241	-0.12871206251710632
2017-08-18	37.79999923706055	0.36392158707312916	-0.11533710657183249
2017-08-21	38.33000183105469	0.365669505182872	-0.11909930071383101
2017-08-22	38.29999923706055	0.3604784135236443	-0.10313982895390694
2017-08-23	38.79999923706055	0.39218934269634786	-0.09624114039390719
2017-08-24	39.70000076293945	0.4843596870733222	-0.08216112703350475
2017-08-25	39.97999954223633	0.5733892362918027	-0.06101969747922098
2017-08-28	40.18999862670898	0.6533594455657408	-0.04814800695949728
2017-08-29	40.900001525878906	0.7652068841549848	-0.04908164199260412
2017-08-30	41.36000061035156	0.8808114210229547	-0.04127654907232525
2017-08-31	41.150001525878906	0.9445949754086058	-0.01754005043463991
2017-09-01	40.400001525878906	0.9239741707203493	0.0008580145956607055
2017-09-05	40.31999969482422	0.8909067369833537	-0.03619035290414274
2017-09-06	41.18000030517578	0.9234504573942885	-0.058821459139256405
2017-09-07	41.18000030517578	0.9384240223043463	-0.08425823682153322
2017-09-08	41.0	0.925102158247725	-0.11758612702170979
2017-09-11	41.290000915527344	0.9272563017981597	-0.12201574351668043
2017-09-12	41.18000030517578	0.9096020202578075	-0.12808444324747015
2017-09-13	43.25	1.0505326639912766	-0.145339523847678
2017-09-14	43.88999938964844	1.200030610660498	-0.17395423448841996
2017-09-15	43.9900016784668	1.3114604596015482	-0.18362168601354867
2017-09-18	43.90999984741211	1.3774357170113731	-0.186311182572112
2017-09-19	43.650001525878906	1.3926878535262688	-0.10452878229994411
2017-09-20	43.54999923706055	1.3807890559210776	-0.040060780033972065
2017-09-21	43.95000076293945	1.3876401019595264	-0.0070438767230740496
2017-09-22	43.70000076293945	1.3572511482636145	0.036454142340502926
2017-09-25	43.68999862670898	1.3171769981955777	0.022654022395190765
2017-09-26	43.95000076293945	1.291510219144186	0.029931338942414953
2017-09-27	42.38999938964844	1.132238300147435	0.045662297922309136
2017-09-28	43.0	1.0432106254042708	0.05028725591467875
2017-09-29	43.119998931884766	0.9711437223751673	0.06530350589499179
2017-10-02	43.43000030517578	0.928343338414038	0.07951513084021045
2017-10-03	44.29999923706055	0.9536324869889867	0.08814796137922087
2017-10-04	44.0	0.9386467527224909	0.10188427828481394
2017-10-05	43.7599983215332	0.8970635306961512	0.11507502521395807
2017-10-06	45.79999923706055	1.0169962527894185	0.1276880093760333
2017-10-09	44.400001525878906	0.9876902062122213	0.13172735428242888
2017-10-10	43.900001525878906	0.9135878596778113	0.17567002166829582
2017-10-11	44.68999862670898	0.9081389197563539	0.22604484823693838
2017-10-12	44.68999862670898	0.8935206458035694	0.3076086173532211
2017-10-13	43.9900016784668	0.8160447983078143	0.39991529758734146
2017-10-16	43.93999862670898	0.7420558447357806	0.47725047128194475
2017-10-17	43.560001373291016	0.6453176432914631	0.5028863709631857
2017-10-18	44.0	0.5972711634552752	0.5152461550198204
2017-10-19	43.20000076293945	0.4890037980807236	0.5182604085598896
2017-10-20	42.880001068115234	0.3730792051308569	0.5298724872981602
2017-10-23	42.91999816894531	0.28119413089013534	0.5361227931061272
2017-10-24	43.130001068115234	0.22275227686449028	0.5684143744764896
2017-10-25	42.150001525878906	0.0962494103484488	0.5609116095624564
2017-10-26	43.9900016784668	0.14282125746856167	0.5641967510595194
2017-10-27	44.2400016784668	0.19762459914421981	0.5978338099808305
2017-10-30	43.77999877929688	0.20161417004869975	0.5750956052603868
2017-10-31	43.31999969482422	0.16574722119771224	0.537165716783484
2017-11-01	42.70000076293945	0.08629887387125024	0.5136915960485204
2017-11-02	42.70000076293945	0.023069554753696764	0.4810701237723798
2017-11-03	42.45000076293945	-0.04667500643245859	0.491910021059617
2017-11-06	41.65999984741211	-0.16380628829921307	0.426990707636822
2017-11-07	41.5	-0.26647259339237195	0.37126200671996656
2017-11-08	41.93999862670898	-0.30877282695134056	0.3253634367643947
2017-11-09	41.9900016784668	-0.3344064094917698	0.25578064336029627
2017-11-10	41.119998931884766	-0.42008072990473266	0.17242334386777713
2017-11-13	40.90999984741211	-0.4991693041474079	0.10794199056756426
2017-11-14	40.790000915527344	-0.5650173121044375	0.0290697843217238
2017-11-15	40.790000915527344	-0.6101686880012096	-0.041033197262454024
2017-11-16	41.20000076293945	-0.6058836677506889	-0.05121604228147447
2017-11-17	41.400001525878906	-0.579667324154677	-0.07655914453861357
2017-11-20	41.400001525878906	-0.5525215583839653	-0.08955941570742709
2017-11-21	41.16999816894531	-0.5433048124399775	-0.08875268325327923
2017-11-22	40.060001373291016	-0.6184389602860279	-0.0691604529425831
2017-11-24	40.36000061035156	-0.6463254451259743	-0.011939689246375451
2017-11-27	39.65999984741211	-0.7166488152478792	0.022258209228699144
2017-11-28	40.06999969482422	-0.7308719941509878	0.05158979034342792
2017-11-29	39.459999084472656	-0.7823475021612367	0.05443838166081605
2017-11-30	38.93999862670898	-0.8552431930773494	0.012574013995312328
2017-12-01	39.91999816894531	-0.8244322387953105	-0.03871653969873634
2017-12-04	39.5099983215332	-0.8236039035952984	-0.11555426157773852
2017-12-05	39.40999984741211	-0.8215462098090001	-0.1684550835545835
2017-12-06	40.81999969482422	-0.6980930862819079	-0.21356590168703704
2017-12-07	41.13999938964844	-0.5678880356546898	-0.2237403052543847
2017-12-08	41.15999984741211	-0.4578083949638341	-0.2299596960483825
2017-12-11	40.43000030517578	-0.4245800542595006	-0.22583005451102167
2017-12-12	40.459999084472656	-0.39131486984057773	-0.232784539088577
2017-12-13	41.5	-0.27782993870287953	-0.23438370942064424
2017-12-14	41.040000915527344	-0.2224461738810959	-0.2776380554485165
2017-12-15	41.470001220703125	-0.1422173175664625	-0.3219240812949593
2017-12-18	41.209999084472656	-0.09848015248857678	-0.33181275498918694
2017-12-19	41.560001373291016	-0.03517045136810282	-0.3589129255895358
2017-12-20	41.7599983215332	0.0307861416928219	-0.384431109052084
2017-12-21	41.45000076293945	0.05738154592175704	-0.397250995913776
2017-12-22	41.97999954223633	0.11984358523681493	-0.4067565330676395
2017-12-26	42.59999847412109	0.2168739458164879	-0.42352869440238905
2017-12-27	41.0099983215332	0.16358576662470625	-0.4294495216484684
2017-12-28	41.20000076293945	0.13512843333449354	-0.4200205638557861
2017-12-29	41.20000076293945	0.1112928766731045	-0.4046558405583127
2018-01-02	41.400001525878906	0.10730447716805713	-0.35290673166186437
2018-01-03	40.20000076293945	0.007230263108617407	-0.29517836269338815
2018-01-04	40.63999938964844	-0.03615825076867196	-0.23182793544697233
2018-01-05	40.7400016784668	-0.06176265027369965	-0.16997977951224996
2018-01-08	41.16999816894531	-0.046817515029800916	-0.12596806802915594
2018-01-09	41.060001373291016	-0.0433495037082281	-0.09922419526944282
2018-01-10	40.540000915527344	-0.08161990738092584	-0.08192654072923844
2018-01-11	42.16999816894531	0.01935457044025668	-0.06783940494574026
2018-01-12	41.790000915527344	0.06793189244413611	-0.0843485805244697
2018-01-16	42.150001525878906	0.13393489264679204	-0.028515584173760544
2018-01-17	42.41999816894531	0.2056585151282846	0.0247269512235313
2018-01-18	42.41999816894531	0.25950854966360026	0.04103130416230627
2018-01-19	41.08000183105469	0.19184709051152282	0.0533377766452503
2018-01-22	41.4900016784668	0.16935622469577538	0.07553407594790684
2018-01-23	41.4900016784668	0.14980519051311347	0.13075305912250457
2018-01-24	44.0	0.3330080333639529	0.1701325147078343
2018-01-25	44.0	0.4727480608583221	0.19027155498501358
2018-01-26	43.5	0.5369575062073864	0.19789885384467354
2018-01-29	43.5	0.581144877848871	0.17170487028634795
2018-01-30	43.4900016784668	0.6083442929117808	0.13047928040165502
2018-01-31	43.54999923706055	0.6275078074738403	0.11065329095310261
2018-02-01	44.0	0.6712683676931448	0.06434336570894672
2018-02-02	44.09999847412109	0.705881011182953	-0.0021883334463623783
2018-02-05	44.79999923706055	0.7807954678133555	-0.1260842116593892
2018-02-06	46.22999954223633	0.9446652747849527	-0.20656003703925663
2018-02-07	45.61000061035156	1.012829279700263	-0.2034393338871503
2018-02-08	44.75	0.9860878755494582	-0.2597015339093076
2018-02-09	45.11000061035156	0.9826171617208885	-0.2421895161902583
2018-02-14	45.88999938964844	1.0309221499561474	-0.16667795912812267
2018-02-15	46.0	1.0657945153541988	-0.11957722412771687
2018-02-16	44.52999877929688	0.9637053080703168	-0.06814976926621341
2018-02-20	44.0099983215332	0.8312569717377514	-0.03146845696121048
2018-02-21	43.27999877929688	0.6597803120197341	-0.02231394211300497
2018-02-22	43.060001373291016	0.5003639871231513	-0.02047133272089141
2018-02-23	43.45000076293945	0.4008740657986607	0.02308591010691785
2018-02-26	43.09000015258789	0.28963975891183935	0.08606565862124782
2018-02-27	42.400001525878906	0.14414700968854532	0.09653634503596109
2018-02-28	42.119998931884766	0.006177873771186171	0.08210124693487586
2018-03-01	42.790000915527344	-0.04854055452045003	0.025981335228340896
2018-03-02	42.79999923706055	-0.09006036238139359	-0.03304113231182271
2018-03-05	43.97999954223633	-0.02743271898341959	-0.06494721609131915
2018-03-06	43.900001525878906	0.015565538430742265	-0.07923321089187851
2018-03-07	44.0	0.057053333047726085	-0.10747159551289087
2018-03-08	44.52000045776367	0.13038935300460253	-0.1036416363742596
2018-03-09	45.400001525878906	0.25655994554974626	-0.08549980176937311
2018-03-12	43.34999847412109	0.1889547823545854	-0.08427181007214557
2018-03-13	42.88999938964844	0.09713935963856812	-0.09591060545449537
2018-03-14	42.93000030517578	0.027288154365940898	-0.08718425771402138
2018-03-15	42.63999938964844	-0.050883525697308585	-0.06619135659079944
2018-03-16	42.43999862670898	-0.1275037515574553	-0.06374740163677473
2018-03-19	42.20000076293945	-0.20522593757129215	-0.08264465405409283
2018-03-20	41.59000015258789	-0.312441648378595	-0.0853403317987933
2018-03-21	41.81999969482422	-0.3745344309879286	-0.09166486627300685
2018-03-22	41.59999847412109	-0.43646437877512767	-0.1310740753218873
2018-03-23	41.58000183105469	-0.48160621390970704	-0.21111165136201038
2018-03-26	42.150001525878906	-0.4660152975316123	-0.24867829261000907
2018-03-27	43.2400016784668	-0.36153789734197517	-0.30160168587647007
2018-03-28	42.79999923706055	-0.31066220423046076	-0.3695433565453392
2018-03-29	44.20000076293945	-0.15558098728687497	-0.41218092960513175
2018-04-02	45.0	0.0315119963209014	-0.4807752568786974
2018-04-03	44.81999969482422	0.16337670846315433	-0.5210612446203662
2018-04-04	45.45000076293945	0.31508416975231057	-0.5722133617302099
2018-04-05	45.400001525878906	0.42636404592842325	-0.6109539324029676
2018-04-06	45.5	0.5166673708290048	-0.6554834979907582
2018-04-09	45.4900016784668	0.5807323049071158	-0.6785139481325153
2018-04-10	46.25	0.6849342440945279	-0.5930988388280944
2018-04-11	46.0	0.7388254016448457	-0.53976117356655
2018-04-12	45.220001220703125	0.7104060309879898	-0.4906245953411741
2018-04-13	44.130001068115234	0.5930927679479723	-0.4565076227105642
2018-04-16	44.04999923706055	0.4880398628843565	-0.41540166386279154
2018-04-17	44.90999984741211	0.4687757852370922	-0.37846221845370565
2018-04-18	45.0	0.4555201720704716	-0.3089118075560364
2018-04-19	44.95000076293945	0.43595506395993766	-0.2596753598715935
2018-04-20	43.75	0.3199315700894516	-0.2029837943265136
2018-04-23	43.97999954223633	0.2437315703398113	-0.1893596061001972
2018-04-24	43.84000015258789	0.17008510560285828	-0.18490347218560998
2018-04-25	42.45000076293945	-0.0004365500530667532	-0.17810850459184735
2018-04-26	43.79999923706055	-0.02633897691851672	-0.1615813145691689
2018-04-27	44.130001068115234	-0.020007809427902146	-0.08536674097402042
2018-04-30	44.09999847412109	-0.01721285311509746	-0.06656193931101839
2018-05-02	44.34000015258789	0.004318518382198988	-0.030728478581576013
2018-05-03	42.630001068115234	-0.11527157072608674	-0.008286462460834088
2018-05-04	42.54999923706055	-0.21403578580130755	0.050872264321018434
2018-05-07	41.90999984741211	-0.3400300846977089	0.07550224862816535
2018-05-08	42.400001525878906	-0.39578012703574217	0.09234334228220575
2018-05-09	42.810001373291016	-0.4022420797630275	0.11764805174231441
2018-05-10	42.77999877929688	-0.40511427723535576	0.10262868068342357
2018-05-11	42.720001220703125	-0.4075340175104927	0.10843829699657448
2018-05-14	42.0	-0.4622215579244795	0.13089950750779877
2018-05-15	42.150001525878906	-0.4878345056667541	0.12187734200050926
2018-05-16	42.5	-0.4744221561826123	0.08629725893792184
2018-05-17	41.90999984741211	-0.5055729241016778	0.05624114843046257
2018-05-18	41.290000915527344	-0.5736758858512871	0.02726570675051576
2018-05-21	41.15999984741211	-0.6308657458084426	0.0006636798980430569
2018-05-22	41.400001525878906	-0.6493378298765791	-0.012208840981248414
2018-05-23	40.83000183105469	-0.7018804602307327	-0.043693363173559874
2018-05-24	41.84999847412109	-0.6536804474119506	-0.10056933433518012
2018-05-25	41.70000076293945	-0.6204331841591753	-0.16991017790899932
2018-05-29	40.400001525878906	-0.6910179377390762	-0.263782269329365
2018-05-30	41.4900016784668	-0.6514929554343922	-0.29682973908319354
2018-06-01	41.5	-0.6123040809088778	-0.3117606634479948
2018-06-04	41.09999847412109	-0.6065316760839679	-0.3151195708558028
2018-06-05	40.560001373291016	-0.6381737866026498	-0.30059882760080114
2018-06-06	41.20000076293945	-0.604637895822222	-0.2574774974351399
2018-06-07	41.52999877929688	-0.545148249081727	-0.2235507736238631
2018-06-08	41.400001525878906	-0.5026971871037844	-0.2175562439555101
2018-06-11	41.29999923706055	-0.47168645574925705	-0.18126361083320575
2018-06-12	41.06999969482422	-0.46036249631087145	-0.15874076789641478
2018-06-13	41.209999084472656	-0.43507610958450016	-0.11096660247812551
2018-06-14	41.81999969482422	-0.3616456882798502	-0.06509262477896982
2018-06-15	41.68000030517578	-0.3111614555113533	-0.043965209077246215
2018-06-18	41.7400016784668	-0.26327584786027103	-0.03010216655508202
2018-06-19	42.470001220703125	-0.16452475760925012	-0.055194054030732076
2018-06-20	42.59999847412109	-0.07491059252329535	-0.04391062479487928
2018-06-21	41.08000183105469	-0.1250996758199605	0.020871645843627107
2018-06-22	41.36000061035156	-0.14065988488831493	0.05184505823519814
2018-06-25	41.79999923706055	-0.11614836467860812	0.021674904763070657
2018-06-26	41.400001525878906	-0.127529203415655	-0.024545772285929246
2018-06-27	41.310001373291016	-0.1421719900580598	-0.08401159916787293
2018-06-28	41.36000061035156	-0.14803552204875103	-0.1328351935571277
2018-06-29	42.18999862670898	-0.08473177490127881	-0.1727643101150207
2018-07-02	41.29999923706055	-0.10516632004371473	-0.1805406360447641
2018-07-03	41.34999847412109	-0.11598927160013517	-0.16543047506240427
2018-07-05	41.29999923706055	-0.12713552011668128	-0.12857280610182187
2018-07-06	40.040000915527344	-0.23493218468794907	-0.07589426076095762
2018-07-10	41.20000076293945	-0.22417537070164428	0.03365034831513114
2018-07-11	41.0	-0.22914743917248614	0.1561864462499578
2018-07-12	40.900001525878906	-0.23840865383967014	0.3130316795109742
2018-07-13	40.72999954223633	-0.25650909532145505	0.4698416316553029
2018-07-16	40.900001525878906	-0.2542057605186514	0.5941248170799938
2018-07-17	41.650001525878906	-0.18967516190654976	0.6755532590519628
2018-07-18	40.70000076293945	-0.21273899693888154	0.7224780878689856
2018-07-19	40.52999877929688	-0.2419459889278599	0.7549977294954857
2018-07-20	40.63999938964844	-0.25329676314840555	0.8145501689736747
2018-07-23	39.79999923706055	-0.32631180625529765	0.8208143777214012
2018-07-24	40.20000076293945	-0.3478897176648843	0.8243454619831958
2018-07-25	39.84999847412109	-0.38875134402923806	0.8205097413324829
2018-07-26	38.79999923706055	-0.5000958469117975	0.7479260032940154
2018-07-27	38.95000076293945	-0.5696665368845757	0.6845293005734874
2018-07-30	37.93000030517578	-0.6990491192559674	0.6079133346425785
2018-07-31	37.58000183105469	-0.8203709738157983	0.5589075417980816
2018-08-01	38.25	-0.8526276045229864	0.5133456340826399
2018-08-02	38.22999954223633	-0.8697788177530938	0.46142858661955444
2018-08-03	37.970001220703125	-0.8940449755029363	0.42825791234238153
2018-08-06	38.93000030517578	-0.8262872521808831	0.5190414514969603
2018-08-07	37.72999954223633	-0.8595108944601364	0.5762759152586909
2018-08-08	37.400001525878906	-0.9020704457620212	0.7022998028786134
2018-08-09	37.68000030517578	-0.9027987335245768	0.7870500835671024
2018-08-10	36.90999984741211	-0.95450556263566	0.7878425408030942
2018-08-13	37.58000183105469	-0.9306916031285724	0.80580992952234
2018-08-14	37.709999084472656	-0.8910576191608612	0.8314446833354268
2018-08-15	37.41999816894531	-0.872984825904453	0.7890052329949491
2018-08-16	36.90999984741211	-0.8895603118127156	0.751150927494411
2018-08-17	36.41999816894531	-0.9314978171534278	0.7221066422200018
2018-08-20	36.380001068115234	-0.9569301291856931	0.6891277409715961
2018-08-21	36.18999862670898	-0.9811074330361436	0.6187411792267774
2018-08-22	36.09999847412109	-0.9960485529768448	0.5621278523274746
2018-08-23	36.400001525878906	-0.9724717105910017	0.4798566582420065
2018-08-24	37.06999969482422	-0.8894703794544156	0.463776811037512
2018-08-27	36.43999862670898	-0.8645609273941588	0.484582941705483
2018-08-28	36.209999084472656	-0.8535399705749782	0.4897777072661462
2018-08-29	36.4900016784668	-0.8128419773003088	0.4623401811630501
2018-08-30	36.45000076293945	-0.7748838849214792	0.42999068868988033
2018-08-31	36.59999847412109	-0.7243484237905662	0.43843497331940284
2018-09-04	36.70000076293945	-0.668523040334513	0.4105387194199892
2018-09-05	36.65999984741211	-0.6203576643316993	0.3169956169342889
2018-09-06	38.18999862670898	-0.4535004709459045	0.26721689505724555
2018-09-10	38.52000045776367	-0.2912788717025734	0.2136044292223822
2018-09-11	37.790000915527344	-0.21909634151422352	0.22141673691137242
2018-09-12	37.72999954223633	-0.16483268705352572	0.2972080101105199
2018-09-13	37.09000015258789	-0.17149407504570036	0.4234010146426783
2018-09-14	37.5	-0.14205222225402991	0.5114622802587228
