2019-05-29	42.0	41.44799957275391	41.29399948120117	41.14799976348877
2019-05-30	42.70000076293945	41.795999908447264	41.473999404907225	41.21749973297119
2019-05-31	42.7599983215332	42.05199966430664	41.64499931335449	41.30099964141846
2019-06-03	42.060001373291016	42.28000030517578	41.76599960327148	41.350999641418454
2019-06-04	43.20000076293945	42.544000244140626	41.955999755859374	41.46349964141846
2019-06-05	42.650001525878906	42.6740005493164	42.06100006103516	41.540999794006346
2019-06-06	42.099998474121094	42.55400009155274	42.175	41.60599975585937
2019-06-07	41.959999084472656	42.39400024414063	42.22299995422363	41.63449974060059
2019-06-10	43.29999923706055	42.64199981689453	42.46100006103516	41.77449970245361
2019-06-11	43.29999923706055	42.66199951171875	42.60299987792969	41.903499603271484
2019-06-12	43.619998931884766	42.85599899291992	42.76499977111816	42.02949962615967
2019-06-13	43.75	43.1859992980957	42.869999694824216	42.171999549865724
2019-06-14	43.869998931884766	43.567999267578124	42.98099975585937	42.31299953460693
2019-06-17	42.61000061035156	43.42999954223633	43.03599967956543	42.40099964141846
2019-06-18	41.90999984741211	43.15199966430664	42.906999588012695	42.43149967193604
2019-06-19	42.0	42.827999877929685	42.8419994354248	42.45149974822998
2019-06-21	42.0	42.47799987792969	42.83199958801269	42.503499794006345
2019-06-24	43.220001220703125	42.34800033569336	42.957999801635744	42.59049987792969
2019-06-25	42.880001068115234	42.402000427246094	42.91599998474121	42.688500022888185
2019-06-26	43.09000015258789	42.63800048828125	42.89500007629395	42.748999977111815
2019-06-27	42.9900016784668	42.83600082397461	42.83200035095215	42.798500061035156
2019-06-28	42.25	42.88600082397461	42.68200035095215	42.776000022888184
2019-07-01	41.599998474121094	42.5620002746582	42.45500030517578	42.71800003051758
2019-07-02	42.720001220703125	42.53000030517578	42.466000366210935	42.751000022888185
2019-07-03	44.0	42.7120002746582	42.67500038146973	42.79099998474121
2019-07-04	44.029998779296875	42.91999969482422	42.878000259399414	42.85999984741211
2019-07-05	43.650001525878906	43.2	43.04300041198731	42.9375
2019-07-08	44.33000183105469	43.74600067138672	43.154000473022464	43.0560001373291
2019-07-10	45.900001525878906	44.38200073242187	43.45600051879883	43.18600025177002
2019-07-11	45.060001373291016	44.59400100708008	43.65300064086914	43.274000358581546
2019-07-12	44.83000183105469	44.75400161743164	43.83700065612793	43.33450050354004
2019-07-15	45.7400016784668	45.172001647949216	44.18600082397461	43.43400058746338
