2018-03-05	43.97999954223633	20.329999923706055	20.595499801635743	20.362749767303466
2018-03-06	43.900001525878906	20.188999557495116	20.534499740600587	20.3504997253418
2018-03-07	44.0	20.056999588012694	20.47599983215332	20.345499801635743
2018-03-08	44.52000045776367	20.096999740600587	20.455499839782714	20.40099983215332
2018-03-09	45.400001525878906	20.20899963378906	20.399999809265136	20.455749797821046
2018-03-12	43.34999847412109	20.25099983215332	20.290499877929687	20.461749839782716
2018-03-13	42.88999938964844	20.234000015258786	20.211499786376955	20.497499847412108
2018-03-14	42.93000030517578	20.30399971008301	20.180499649047853	20.50699977874756
2018-03-15	42.63999938964844	20.344999694824217	20.220999717712402	20.487749767303466
2018-03-16	42.43999862670898	20.313999938964844	20.26149978637695	20.467999839782713
2018-03-19	42.20000076293945	20.263999938964844	20.25749988555908	20.426499843597412
2018-03-20	41.59000015258789	20.27599983215332	20.254999923706055	20.39474983215332
2018-03-21	41.81999969482422	20.233000183105467	20.26849994659424	20.37224988937378
2018-03-22	41.59999847412109	20.068000030517577	20.2064998626709	20.330999851226807
2018-03-23	41.58000183105469	19.813000106811522	20.063500022888185	20.23174991607666
2018-03-26	42.150001525878906	19.669000244140626	19.966500091552735	20.12849998474121
2018-03-27	43.2400016784668	19.43100051879883	19.853500175476075	20.032499980926513
2018-03-28	42.79999923706055	19.131000518798828	19.682000350952148	19.93125
2018-03-29	44.20000076293945	18.93600082397461	19.502000427246095	19.86150007247925
2018-04-02	45.0	18.76800079345703	19.290500450134278	19.776000118255617
2018-04-03	44.81999969482422	18.56300048828125	19.116000366210937	19.68675012588501
2018-04-04	45.45000076293945	18.360000228881837	18.89550037384033	19.575250148773193
2018-04-05	45.400001525878906	18.219000244140624	18.675000381469726	19.47175016403198
2018-04-06	45.5	18.00900001525879	18.4725004196167	19.339500141143798
2018-04-09	45.4900016784668	17.90999984741211	18.33900032043457	19.20125017166138
2018-04-10	46.25	18.0310001373291	18.297000312805174	19.131750202178956
2018-04-11	46.0	18.16500015258789	18.262500190734862	19.05800018310547
2018-04-12	45.220001220703125	18.315000152587892	18.267000198364258	18.974500274658205
2018-04-13	44.130001068115234	18.493000411987303	18.251000213623048	18.87650032043457
2018-04-16	44.04999923706055	18.683000564575195	18.296500205993652	18.793500328063963
2018-04-17	44.90999984741211	18.633000564575195	18.33200035095215	18.72400035858154
2018-04-18	45.0	18.72500076293945	18.445000457763673	18.670250415802002
2018-04-19	44.95000076293945	18.792000579833985	18.553500366210937	18.61425037384033
2018-04-20	43.75	18.92200050354004	18.707500457763672	18.590000438690186
2018-04-23	43.97999954223633	18.94600028991699	18.814500427246095	18.576750373840333
2018-04-24	43.84000015258789	18.94900016784668	18.791000366210938	18.544000339508056
2018-04-25	42.45000076293945	18.863999938964845	18.79450035095215	18.528500270843505
2018-04-26	43.79999923706055	18.82399978637695	18.80800018310547	18.537500190734864
2018-04-27	44.130001068115234	18.899999618530273	18.911000061035157	18.581000137329102
2018-04-30	44.09999847412109	18.953999710083007	18.95	18.623250102996828
2018-05-02	44.34000015258789	19.07999954223633	19.014499855041503	18.673250102996825
2018-05-03	42.630001068115234	19.187999725341797	19.02599983215332	18.735500144958497
2018-05-04	42.54999923706055	19.377000045776366	19.10049991607666	18.8270001411438
2018-05-07	41.90999984741211	19.35900001525879	19.12949981689453	18.9185001373291
2018-05-08	42.400001525878906	19.44199981689453	19.19799976348877	19.00625009536743
2018-05-09	42.810001373291016	19.506999969482422	19.293499755859376	19.042250061035155
2018-05-10	42.77999877929688	19.50299987792969	19.345499801635743	19.070000076293944
2018-05-11	42.720001220703125	19.44199981689453	19.40949993133545	19.10875005722046
2018-05-14	42.0	19.481999969482423	19.420499992370605	19.16575002670288
2018-05-15	42.150001525878906	19.463000106811524	19.45249996185303	19.201249980926512
2018-05-16	42.5	19.34300003051758	19.425	19.219749927520752
2018-05-17	41.90999984741211	19.304000091552737	19.40349998474121	19.214749908447267
2018-05-18	41.290000915527344	19.206000137329106	19.323999977111818	19.212249946594238
2018-05-21	41.15999984741211	19.05100021362305	19.266500091552736	19.197999954223633
2018-05-22	41.400001525878906	18.979000091552738	19.221000099182127	19.20949993133545
2018-05-23	40.83000183105469	18.921000289916993	19.132000160217284	19.21274995803833
2018-05-24	41.84999847412109	18.784000396728516	19.044000244140626	19.194750022888183
2018-05-25	41.70000076293945	18.594000244140624	18.900000190734865	19.154750061035156
2018-05-29	40.400001525878906	18.30900001525879	18.68000011444092	19.05025005340576
2018-05-30	41.4900016784668	18.09800033569336	18.538500213623045	18.995500087738037
2018-06-01	41.5	17.960000228881835	18.440500259399414	18.932750129699706
2018-06-04	41.09999847412109	17.915999984741212	18.350000190734864	18.87675008773804
2018-06-05	40.560001373291016	17.970999908447265	18.282500076293946	18.80325002670288
2018-06-06	41.20000076293945	18.20099983215332	18.254999923706055	18.760750007629394
2018-06-07	41.52999877929688	18.32999954223633	18.213999938964843	18.717500019073487
2018-06-08	41.400001525878906	18.381999588012697	18.170999908447264	18.651500034332276
2018-06-11	41.29999923706055	18.49499969482422	18.205499839782714	18.62475004196167
2018-06-12	41.06999969482422	18.55399971008301	18.262499809265137	18.58125
2018-06-13	41.209999084472656	18.612999725341798	18.406999778747558	18.54349994659424
2018-06-14	41.81999969482422	18.696999740600585	18.513499641418456	18.52599992752075
2018-06-15	41.68000030517578	18.799999618530272	18.590999603271484	18.51574993133545
2018-06-18	41.7400016784668	18.821999740600585	18.658499717712402	18.50424995422363
2018-06-19	42.470001220703125	18.772999954223632	18.66349983215332	18.47299995422363
2018-06-20	42.59999847412109	18.729000091552734	18.670999908447264	18.46299991607666
2018-06-21	41.08000183105469	18.8060001373291	18.751499938964844	18.482749938964844
2018-06-22	41.36000061035156	18.87300033569336	18.836499977111817	18.503749942779542
2018-06-25	41.79999923706055	18.813000106811522	18.817499923706055	18.511499881744385
2018-06-26	41.400001525878906	18.788000106811523	18.78050003051758	18.521499919891358
2018-06-27	41.310001373291016	18.628000259399414	18.678500175476074	18.542749977111818
2018-06-28	41.36000061035156	18.32100028991699	18.563500213623048	18.538499927520753
2018-06-29	42.18999862670898	18.05500030517578	18.46400032043457	18.527499961853028
2018-07-02	41.29999923706055	17.978000259399415	18.39550018310547	18.526999950408936
2018-07-03	41.34999847412109	18.004999923706055	18.396500015258788	18.529999923706054
2018-07-05	41.29999923706055	18.148999786376955	18.388500022888184	18.529749965667726
2018-07-06	40.040000915527344	18.356999969482423	18.339000129699706	18.545250034332277
2018-07-10	41.20000076293945	18.74199981689453	18.398500061035158	18.617500019073486
2018-07-11	41.0	19.165999984741212	18.572000122070314	18.694750022888183
2018-07-12	40.900001525878906	19.69900016784668	18.852000045776368	18.816250038146972
2018-07-13	40.72999954223633	20.268000030517577	19.208499908447266	18.94350004196167
2018-07-16	40.900001525878906	20.797999954223634	19.57749996185303	19.070500087738036
2018-07-17	41.650001525878906	21.136000061035155	19.938999938964844	19.201500129699706
2018-07-18	40.70000076293945	21.358000183105467	20.26200008392334	19.328750133514404
2018-07-19	40.52999877929688	21.43300018310547	20.566000175476074	19.481250095367432
2018-07-20	40.63999938964844	21.52100028991699	20.894500160217284	19.641500091552736
2018-07-23	39.79999923706055	21.51400032043457	21.1560001373291	19.747500133514404
2018-07-24	40.20000076293945	21.550000381469726	21.343000221252442	19.870750141143798
2018-07-25	39.84999847412109	21.616000366210937	21.487000274658204	20.029500198364257
2018-07-26	38.79999923706055	21.52100028991699	21.47700023651123	20.164500141143797
2018-07-27	38.95000076293945	21.32400016784668	21.422500228881837	20.31550006866455
2018-07-30	37.93000030517578	21.15699996948242	21.335500144958495	20.45650005340576
2018-07-31	37.58000183105469	21.014999771118163	21.282500076293946	20.610750007629395
2018-08-01	38.25	20.86399955749512	21.239999961853027	20.751000022888185
2018-08-02	38.22999954223633	20.837999725341795	21.179500007629393	20.872750091552735
2018-08-03	37.970001220703125	20.838999938964843	21.08150005340576	20.988000106811523
2018-08-06	38.93000030517578	21.193000030517577	21.175	21.16550006866455
2018-08-07	37.72999954223633	21.481999969482423	21.248499870300293	21.295750045776366
2018-08-08	37.400001525878906	21.993000030517575	21.42849979400635	21.457750034332275
2018-08-09	37.68000030517578	22.514999771118163	21.67649974822998	21.576749992370605
2018-08-10	36.90999984741211	22.862999725341794	21.85099983215332	21.63675003051758
2018-08-13	37.58000183105469	22.971999740600587	22.08249988555908	21.709000015258788
2018-08-14	37.709999084472656	23.152999877929688	22.317499923706055	21.8
2018-08-15	37.41999816894531	22.980999755859376	22.486999893188475	21.863499927520753
2018-08-16	36.90999984741211	22.83499984741211	22.674999809265138	21.927249908447266
2018-08-17	36.41999816894531	22.85399971008301	22.8584997177124	21.969999885559083
